date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-20T02:52:57-08:00,0,0.000000,0.000000
2017-01-20T02:53:02-08:00,16161,3231.993783,3231.993893
2017-01-20T02:53:07-08:00,32384,3238.301792,3244.610222
2017-01-20T02:53:12-08:00,48576,3238.280789,3238.238783
2017-01-20T02:53:17-08:00,64815,3240.706106,3247.982737
2017-01-20T02:53:22-08:00,81032,3241.236461,3243.357879
2017-01-20T02:53:27-08:00,97228,3240.886896,3239.139080
2017-01-20T02:53:32-08:00,113444,3241.209707,3243.146572
2017-01-20T02:53:37-08:00,129726,3243.132720,3256.594813
2017-01-20T02:53:42-08:00,145918,3242.598211,3238.322219
2017-01-20T02:53:47-08:00,162123,3242.432412,3240.940235
2017-01-20T02:53:52-08:00,178334,3242.419360,3242.288839
2017-01-20T02:53:57-08:00,194624,3243.724010,3258.075564
2017-01-20T02:53:57-08:00,194625,3243.726456,3801.630900
