date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-24T03:11:56-08:00,0,0.000000,0.000000
2017-01-24T03:12:01-08:00,34262,6851.948907,6851.949099
2017-01-24T03:12:06-08:00,68434,6843.152430,6834.355430
2017-01-24T03:12:11-08:00,102583,6838.701811,6829.800250
2017-01-24T03:12:16-08:00,136743,6836.926013,6831.598806
2017-01-24T03:12:21-08:00,170892,6835.498635,6829.788945
2017-01-24T03:12:26-08:00,205043,6834.662835,6830.483548
2017-01-24T03:12:31-08:00,239182,6833.664445,6827.674125
2017-01-24T03:12:36-08:00,273342,6833.452762,6831.970960
2017-01-24T03:12:41-08:00,307425,6831.559338,6816.412152
2017-01-24T03:12:46-08:00,341540,6830.756279,6823.528071
2017-01-24T03:12:51-08:00,375606,6829.140146,6812.979244
2017-01-24T03:12:56-08:00,409761,6829.306703,6831.138883
