date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-22T03:01:09-08:00,0,0.000000,0.000000
2016-11-22T03:01:14-08:00,33336,6666.728768,6666.728954
2016-11-22T03:01:19-08:00,66758,6675.548170,6684.368153
2016-11-22T03:01:24-08:00,100143,6676.005147,6676.919125
2016-11-22T03:01:29-08:00,133577,6678.726679,6686.891626
2016-11-22T03:01:34-08:00,166998,6679.817332,6684.180012
2016-11-22T03:01:39-08:00,200442,6681.335328,6688.925566
2016-11-22T03:01:44-08:00,233846,6681.243969,6680.695817
2016-11-22T03:01:49-08:00,267234,6680.796995,6677.668111
2016-11-22T03:01:54-08:00,300720,6682.612519,6697.136695
2016-11-22T03:01:59-08:00,334158,6683.112887,6687.616244
2016-11-22T03:02:04-08:00,367604,6683.667963,6689.218771
2016-11-22T03:02:09-08:00,401077,6684.596065,6694.805568
2016-11-22T03:02:09-08:00,401077,6684.579124,0.000000
