date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-05T04:21:23-07:00,0,0.000000,0.000000
2016-11-05T04:21:28-07:00,26823,5364.275955,5364.276223
2016-11-05T04:21:33-07:00,53694,5369.251283,5374.226937
2016-11-05T04:21:38-07:00,80585,5372.218772,5378.153864
2016-11-05T04:21:43-07:00,107480,5373.911348,5378.989174
2016-11-05T04:21:48-07:00,134384,5375.296513,5380.837301
2016-11-05T04:21:53-07:00,161281,5375.982789,5379.414221
2016-11-05T04:21:58-07:00,188186,5376.696395,5380.978054
2016-11-05T04:22:03-07:00,215075,5376.836279,5377.815478
2016-11-05T04:22:08-07:00,241958,5376.810032,5376.600052
2016-11-05T04:22:13-07:00,268868,5377.328393,5381.993672
2016-11-05T04:22:18-07:00,295788,5377.939560,5384.051319
2016-11-05T04:22:23-07:00,322659,5377.624493,5374.158763
2016-11-05T04:22:23-07:00,322660,5377.631365,5374.241306
