date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-12T04:00:23-07:00,0,0.000000,0.000000
2016-08-12T04:00:28-07:00,27566,5512.876265,5512.876530
2016-08-12T04:00:33-07:00,55296,5529.453949,5546.032704
2016-08-12T04:00:38-07:00,83004,5533.455392,5541.458284
2016-08-12T04:00:43-07:00,110664,5533.107328,5532.063100
2016-08-12T04:00:48-07:00,138350,5533.930360,5537.222556
2016-08-12T04:00:53-07:00,165984,5532.743745,5526.810579
2016-08-12T04:00:58-07:00,193654,5532.925600,5534.016747
2016-08-12T04:01:03-07:00,221436,5535.855595,5556.365604
2016-08-12T04:01:08-07:00,249113,5535.804956,5535.399842
2016-08-12T04:01:13-07:00,276795,5535.864097,5536.396370
2016-08-12T04:01:18-07:00,304502,5536.365763,5541.382438
2016-08-12T04:01:23-07:00,332185,5536.391592,5536.675714
2016-08-12T04:01:23-07:00,332185,5536.391251,5536.671620
