date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-07T03:43:17-07:00,0,0.000000,0.000000
2016-10-07T03:43:22-07:00,154,30.798577,30.798580
2016-10-07T03:43:27-07:00,327,32.699328,34.600176
2016-10-07T03:43:32-07:00,485,32.332837,31.599845
2016-10-07T03:43:37-07:00,640,31.999596,30.999859
2016-10-07T03:43:42-07:00,797,31.879756,31.400387
2016-10-07T03:43:47-07:00,954,31.799748,31.399708
2016-10-07T03:43:52-07:00,1132,32.342647,35.600070
2016-10-07T03:43:57-07:00,1289,32.224807,31.399924
2016-10-07T03:44:02-07:00,1450,32.222077,32.200237
2016-10-07T03:44:07-07:00,1609,32.179844,31.799747
2016-10-07T03:44:12-07:00,1782,32.399865,34.600096
2016-10-07T03:44:17-07:00,1942,32.366581,32.000451
2016-10-07T03:44:18-07:00,1943,32.373437,54.994526
