date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-04T01:07:37-08:00,0,0.000000,0.000000
2017-02-04T01:07:42-08:00,4169,833.719994,833.720036
2017-02-04T01:07:47-08:00,8354,835.351273,836.982675
2017-02-04T01:07:52-08:00,12539,835.915403,837.043787
2017-02-04T01:07:57-08:00,16730,836.485655,838.196442
2017-02-04T01:08:02-08:00,20919,836.750201,837.808414
2017-02-04T01:08:07-08:00,25116,837.190771,839.393626
2017-02-04T01:08:12-08:00,29301,837.163712,837.001359
2017-02-04T01:08:17-08:00,33484,837.092794,836.596362
2017-02-04T01:08:22-08:00,37658,836.838965,834.808302
2017-02-04T01:08:27-08:00,41846,836.914585,837.595160
2017-02-04T01:08:32-08:00,46036,837.012979,837.996922
2017-02-04T01:08:37-08:00,50221,837.012894,837.011963
2017-02-04T01:08:37-08:00,50222,837.025167,3175.026511
