date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-08T04:09:35-08:00,0,0.000000,0.000000
2017-02-08T04:09:40-08:00,695,138.988824,138.988830
2017-02-08T04:09:45-08:00,1456,145.594735,152.201229
2017-02-08T04:09:50-08:00,2219,147.929339,152.598676
2017-02-08T04:09:55-08:00,2984,149.196847,152.999458
2017-02-08T04:10:00-08:00,3750,149.997274,153.199033
2017-02-08T04:10:05-08:00,4525,150.831425,155.002319
2017-02-08T04:10:10-08:00,5292,151.197886,153.396632
2017-02-08T04:10:15-08:00,6059,151.473325,153.401441
2017-02-08T04:10:20-08:00,6839,151.976178,155.999023
2017-02-08T04:10:25-08:00,7786,155.718790,189.403228
2017-02-08T04:10:30-08:00,8590,156.180393,160.796353
2017-02-08T04:10:35-08:00,9352,155.865791,152.405022
2017-02-08T04:10:35-08:00,9353,155.865761,155.587707
