date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-25T03:28:27-07:00,0,0.000000,0.000000
2016-10-25T03:28:32-07:00,13,2.599889,2.599889
2016-10-25T03:28:37-07:00,27,2.699925,2.799965
2016-10-25T03:28:42-07:00,42,2.799941,2.999975
2016-10-25T03:28:47-07:00,55,2.749960,2.600012
2016-10-25T03:28:52-07:00,70,2.799965,2.999991
2016-10-25T03:28:57-07:00,84,2.799971,2.799998
2016-10-25T03:29:02-07:00,98,2.799976,2.800004
2016-10-25T03:29:07-07:00,113,2.824978,2.999998
2016-10-25T03:29:12-07:00,128,2.844425,3.000002
2016-10-25T03:29:17-07:00,143,2.859987,3.000043
2016-10-25T03:29:22-07:00,159,2.890894,3.199965
2016-10-25T03:29:27-07:00,174,2.899989,3.000032
2016-10-25T03:29:27-07:00,175,2.912288,11.114104
