date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-20T03:49:04-07:00,0,0.000000,0.000000
2016-09-20T03:49:09-07:00,30,5.999632,5.999632
2016-09-20T03:49:14-07:00,59,5.899813,5.799988
2016-09-20T03:49:19-07:00,90,5.999876,6.200008
2016-09-20T03:49:24-07:00,120,5.999896,5.999955
2016-09-20T03:49:29-07:00,151,6.039915,6.199993
2016-09-20T03:49:34-07:00,181,6.033276,6.000083
2016-09-20T03:49:39-07:00,211,6.028519,5.999975
2016-09-20T03:49:44-07:00,241,6.024954,5.999996
2016-09-20T03:49:49-07:00,271,6.022176,5.999953
2016-09-20T03:49:54-07:00,301,6.019962,6.000038
2016-09-20T03:49:59-07:00,331,6.018117,5.999662
2016-09-20T03:50:04-07:00,361,6.016635,6.000336
2016-09-20T03:50:04-07:00,362,6.025294,12.540685
