date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-20T02:13:47-07:00,0,0.000000,0.000000
2017-04-20T02:13:52-07:00,91,18.199264,18.199265
2017-04-20T02:13:57-07:00,211,21.099507,23.999848
2017-04-20T02:14:02-07:00,342,22.799694,26.200170
2017-04-20T02:14:07-07:00,496,24.799738,30.799940
2017-04-20T02:14:12-07:00,660,26.399755,32.799864
2017-04-20T02:14:17-07:00,814,27.133121,30.799979
2017-04-20T02:14:22-07:00,976,27.885540,32.400104
2017-04-20T02:14:27-07:00,1117,27.924827,28.199835
2017-04-20T02:14:32-07:00,1283,28.510965,33.200123
2017-04-20T02:14:37-07:00,1436,28.719874,30.600067
2017-04-20T02:14:42-07:00,1600,29.090801,32.800099
2017-04-20T02:14:47-07:00,1761,29.349929,32.200382
2017-04-20T02:14:47-07:00,1762,29.364594,244.422941
