date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-04T04:16:30-07:00,0,0.000000,0.000000
2016-10-04T04:16:35-07:00,506,101.193985,101.193989
2016-10-04T04:16:40-07:00,1145,114.496002,127.798671
2016-10-04T04:16:45-07:00,1813,120.864069,133.600716
2016-10-04T04:16:50-07:00,2313,115.647980,99.999463
2016-10-04T04:16:55-07:00,2945,117.798383,126.400155
2016-10-04T04:17:00-07:00,3501,116.698716,111.200293
2016-10-04T04:17:05-07:00,3998,114.227459,99.399782
2016-10-04T04:17:10-07:00,4650,116.249000,130.399920
2016-10-04T04:17:15-07:00,5296,117.688127,129.201359
2016-10-04T04:17:20-07:00,5963,119.259079,133.397475
2016-10-04T04:17:25-07:00,6634,120.617465,134.201594
2016-10-04T04:17:30-07:00,7283,121.382819,129.801885
2016-10-04T04:17:30-07:00,7284,121.390587,227.353696
