date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-11T01:05:38-08:00,0,0.000000,0.000000
2017-02-11T01:05:43-08:00,31,6.199619,6.199620
2017-02-11T01:05:48-08:00,61,6.099822,6.000019
2017-02-11T01:05:53-08:00,91,6.066558,6.000028
2017-02-11T01:05:58-08:00,122,6.099900,6.199926
2017-02-11T01:06:03-08:00,153,6.119913,6.199966
2017-02-11T01:06:08-08:00,185,6.166604,6.400066
2017-02-11T01:06:13-08:00,216,6.171370,6.199966
2017-02-11T01:06:18-08:00,246,6.149948,5.999993
2017-02-11T01:06:23-08:00,277,6.155510,6.200004
2017-02-11T01:06:28-08:00,308,6.159960,6.200011
2017-02-11T01:06:33-08:00,339,6.163604,6.200040
2017-02-11T01:06:38-08:00,370,6.166636,6.199991
2017-02-11T01:06:38-08:00,371,6.169313,7.350038
