date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-25T04:17:23-08:00,0,0.000000,0.000000
2017-01-25T04:17:28-08:00,27027,5404.706847,5404.707067
2017-01-25T04:17:33-08:00,54051,5404.879482,5405.052147
2017-01-25T04:17:38-08:00,81190,5412.560732,5427.924209
2017-01-25T04:17:43-08:00,108282,5414.031221,5418.442810
2017-01-25T04:17:48-08:00,135396,5415.765613,5422.703143
2017-01-25T04:17:53-08:00,162488,5416.192167,5418.324938
2017-01-25T04:17:58-08:00,189568,5416.189619,5416.174329
2017-01-25T04:18:03-08:00,216698,5417.406319,5425.923166
2017-01-25T04:18:08-08:00,243823,5418.254238,5425.037687
2017-01-25T04:18:13-08:00,270929,5418.536776,5421.079583
2017-01-25T04:18:18-08:00,298017,5418.461650,5417.710363
2017-01-25T04:18:23-08:00,325129,5418.793720,5422.446546
2017-01-25T04:18:23-08:00,325129,5418.790447,5422.407244
