date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-22T01:33:01-07:00,0,0.000000,0.000000
2016-10-22T01:33:06-07:00,533,106.594561,106.594566
2016-10-22T01:33:11-07:00,1147,114.696914,122.799659
2016-10-22T01:33:16-07:00,1786,119.064347,127.799407
2016-10-22T01:33:21-07:00,2405,120.248319,123.800311
2016-10-22T01:33:26-07:00,2982,119.278776,115.400533
2016-10-22T01:33:31-07:00,3583,119.432225,120.199477
2016-10-22T01:33:36-07:00,4232,120.913228,129.799273
2016-10-22T01:33:41-07:00,4850,121.249197,123.601025
2016-10-22T01:33:46-07:00,5428,120.621540,115.600237
2016-10-22T01:33:51-07:00,6041,120.819342,122.599560
2016-10-22T01:33:56-07:00,6672,121.308521,126.200357
2016-10-22T01:34:01-07:00,7295,121.582982,124.602114
2016-10-22T01:34:01-07:00,7296,121.599109,3758.056333
