date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-22T01:34:07-07:00,0,0.000000,0.000000
2016-10-22T01:34:12-07:00,27416,5482.876996,5482.877164
2016-10-22T01:34:17-07:00,54800,5479.867806,5476.858406
2016-10-22T01:34:22-07:00,82196,5479.644383,5479.197526
2016-10-22T01:34:27-07:00,109592,5479.534056,5479.203069
2016-10-22T01:34:32-07:00,137007,5480.224950,5482.988556
2016-10-22T01:34:37-07:00,164434,5481.094447,5485.442005
2016-10-22T01:34:42-07:00,191845,5481.248300,5482.171420
2016-10-22T01:34:47-07:00,219262,5481.526253,5483.471963
2016-10-22T01:34:52-07:00,246654,5481.170606,5478.325455
2016-10-22T01:34:57-07:00,274065,5481.273702,5482.201573
2016-10-22T01:35:02-07:00,301484,5481.502938,5483.795307
2016-10-22T01:35:07-07:00,328856,5480.925064,5474.568228
