date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-26T01:53:58-07:00,0,0.000000,0.000000
2017-04-26T01:54:03-07:00,31859,6371.412795,6371.413045
2017-04-26T01:54:08-07:00,63818,6381.612693,6391.813231
2017-04-26T01:54:13-07:00,95755,6383.540690,6387.396795
2017-04-26T01:54:18-07:00,127641,6381.901506,6376.984023
2017-04-26T01:54:23-07:00,159570,6382.665856,6385.723290
2017-04-26T01:54:28-07:00,191443,6381.314495,6374.557593
2017-04-26T01:54:33-07:00,223368,6381.879274,6385.268157
2017-04-26T01:54:38-07:00,255295,6382.305362,6385.287951
2017-04-26T01:54:43-07:00,287204,6382.243763,6381.750972
2017-04-26T01:54:48-07:00,319127,6382.461719,6384.423296
2017-04-26T01:54:53-07:00,350957,6380.994855,6366.325286
2017-04-26T01:54:58-07:00,382899,6381.631916,6388.639891
2017-04-26T01:54:58-07:00,382899,6381.620556,0.000000
