date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-02T02:14:24-07:00,0,0.000000,0.000000
2017-04-02T02:14:29-07:00,14538,2907.452999,2907.453147
2017-04-02T02:14:34-07:00,29119,2911.829030,2916.205291
2017-04-02T02:14:39-07:00,44066,2937.691302,2989.417409
2017-04-02T02:14:44-07:00,58761,2938.010382,2938.967626
2017-04-02T02:14:49-07:00,73434,2937.333925,2934.628034
2017-04-02T02:14:54-07:00,88202,2940.044078,2953.594941
2017-04-02T02:14:59-07:00,103215,2948.981343,3002.605441
2017-04-02T02:15:04-07:00,117962,2949.030790,2949.376916
2017-04-02T02:15:09-07:00,132670,2948.204695,2941.595902
2017-04-02T02:15:14-07:00,147405,2948.088309,2947.040815
2017-04-02T02:15:19-07:00,163650,2975.439454,3248.947579
2017-04-02T02:15:24-07:00,178305,2971.740612,2931.052412
