date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-13T03:54:00-07:00,0,0.000000,0.000000
2016-09-13T03:54:05-07:00,3918,783.545100,783.545150
2016-09-13T03:54:10-07:00,7839,783.876438,784.207803
2016-09-13T03:54:15-07:00,11774,784.914876,786.991792
2016-09-13T03:54:20-07:00,15705,785.237240,786.204362
2016-09-13T03:54:25-07:00,19636,785.429440,786.198248
2016-09-13T03:54:30-07:00,23573,785.758326,787.402788
2016-09-13T03:54:35-07:00,27499,785.678301,785.198143
2016-09-13T03:54:40-07:00,31437,785.918093,787.596648
2016-09-13T03:54:45-07:00,35353,785.616072,783.199882
2016-09-13T03:54:50-07:00,39278,785.554383,784.999175
2016-09-13T03:54:55-07:00,43219,785.795013,788.201333
2016-09-13T03:55:00-07:00,47150,785.829543,786.209383
2016-09-13T03:55:00-07:00,47151,785.843565,4953.413149
