date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-29T03:41:01-07:00,0,0.000000,0.000000
2016-09-29T03:41:06-07:00,91,18.199228,18.199229
2016-09-29T03:41:11-07:00,172,17.199609,16.199950
2016-09-29T03:41:16-07:00,268,17.866413,19.200056
2016-09-29T03:41:21-07:00,422,21.099799,30.800139
2016-09-29T03:41:26-07:00,581,23.239806,31.799879
2016-09-29T03:41:31-07:00,732,24.399844,30.200103
2016-09-29T03:41:36-07:00,884,25.257014,30.400083
2016-09-29T03:41:41-07:00,1041,26.024869,31.399852
2016-09-29T03:41:46-07:00,1199,26.644322,31.599968
2016-09-29T03:41:51-07:00,1361,27.219885,32.399978
2016-09-29T03:41:56-07:00,1515,27.545357,30.800093
2016-09-29T03:42:01-07:00,1662,27.699939,29.400378
2016-09-29T03:42:01-07:00,1663,27.708366,56.040417
