date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-19T01:27:33-07:00,0,0,0.000000,0.000000
2016-04-19T01:27:34-07:00,0,0,0.000000,0.000000
2016-04-19T01:27:35-07:00,1000,1022787,0.511205,1.022612
2016-04-19T01:27:36-07:00,1000,1022787,0.340862,0.000000
2016-04-19T01:27:37-07:00,2000,2041607,0.510322,1.018781
2016-04-19T01:27:38-07:00,2000,2041607,0.408275,0.000000
2016-04-19T01:27:39-07:00,4000,4065978,0.677333,2.019613
2016-04-19T01:27:40-07:00,4000,4065978,0.580806,0.000000
2016-04-19T01:27:41-07:00,6000,6104412,0.762989,2.038281
2016-04-19T01:27:42-07:00,7000,7124233,0.791523,1.019807
2016-04-19T01:27:43-07:00,8000,8134883,0.813431,1.010605
2016-04-19T01:27:44-07:00,9000,9153514,0.832085,1.018641
2016-04-19T01:27:45-07:00,11000,11185949,0.932110,2.032484
2016-04-19T01:27:46-07:00,12000,12203304,0.938669,1.017389
2016-04-19T01:27:47-07:00,13000,13214126,0.943817,1.010735
2016-04-19T01:27:48-07:00,14000,14221953,0.948092,1.007953
2016-04-19T01:27:49-07:00,15000,15236093,0.952214,1.014043
2016-04-19T01:27:50-07:00,17000,17249968,1.014667,2.014032
2016-04-19T01:27:51-07:00,17000,17249968,0.958011,0.000000
2016-04-19T01:27:52-07:00,18000,18254543,0.960735,1.010037
2016-04-19T01:27:53-07:00,19000,19257385,0.962839,1.002830
2016-04-19T01:27:54-07:00,21000,21277821,1.013196,2.020296
2016-04-19T01:27:55-07:00,22000,22295995,1.013423,1.018192
2016-04-19T01:27:56-07:00,23000,23318757,1.013831,1.022792
2016-04-19T01:27:57-07:00,24000,24333037,1.013846,1.014193
2016-04-19T01:27:58-07:00,26000,26370335,1.054787,2.037501
2016-04-19T01:27:59-07:00,27000,27381895,1.053124,1.011550
2016-04-19T01:28:00-07:00,28000,28396363,1.051691,1.014448
2016-04-19T01:28:01-07:00,29000,29412100,1.050409,1.015768
2016-04-19T01:28:02-07:00,30000,30422716,1.049034,1.010548
2016-04-19T01:28:03-07:00,31000,31418805,1.047270,0.996103
2016-04-19T01:28:04-07:00,33000,33433770,1.078485,2.014960
2016-04-19T01:28:05-07:00,34000,34445257,1.076363,1.010642
2016-04-19T01:28:06-07:00,34000,34445257,1.043732,0.000000
2016-04-19T01:28:07-07:00,35000,35460699,1.042941,1.016793
2016-04-19T01:28:08-07:00,37000,37477809,1.070775,2.017151
2016-04-19T01:28:09-07:00,38000,38487763,1.069084,1.009916
2016-04-19T01:28:10-07:00,39000,39502030,1.067603,1.014263
2016-04-19T01:28:11-07:00,40000,40517699,1.066236,1.015689
2016-04-19T01:28:12-07:00,41000,41532468,1.064917,1.014765
2016-04-19T01:28:13-07:00,42000,42544905,1.063605,1.012431
2016-04-19T01:28:14-07:00,44000,44559758,1.086773,2.012402
2016-04-19T01:28:15-07:00,45000,45584228,1.085322,1.025744
2016-04-19T01:28:16-07:00,46000,46602030,1.083750,1.017744
2016-04-19T01:28:17-07:00,47000,47618064,1.082212,1.016051
2016-04-19T01:28:18-07:00,48000,48630704,1.080666,1.012676
2016-04-19T01:28:19-07:00,49000,49642582,1.079170,1.011837
2016-04-19T01:28:20-07:00,50000,50655252,1.077725,1.011330
2016-04-19T01:28:21-07:00,51000,51673370,1.076515,1.019552
2016-04-19T01:28:22-07:00,52000,52688831,1.075267,1.015394
2016-04-19T01:28:23-07:00,54000,54713102,1.094248,2.024331
2016-04-19T01:28:24-07:00,55000,55722892,1.092589,1.009684
2016-04-19T01:28:25-07:00,56000,56734901,1.091040,1.012027
2016-04-19T01:28:26-07:00,57000,57751630,1.089637,1.016675
2016-04-19T01:28:27-07:00,58000,58764425,1.088216,1.012888
2016-04-19T01:28:28-07:00,59000,59780789,1.086910,1.016383
2016-04-19T01:28:29-07:00,60000,60797471,1.085655,1.016620
2016-04-19T01:28:30-07:00,61000,61808888,1.084353,1.011471
2016-04-19T01:28:31-07:00,63000,63833512,1.100565,2.024694
2016-04-19T01:28:32-07:00,64000,64849569,1.099133,1.016037
2016-04-19T01:28:33-07:00,65000,65867330,1.097777,1.017786
2016-04-19T01:28:34-07:00,66000,66882762,1.096426,1.015393
2016-04-19T01:28:35-07:00,67000,67899683,1.095121,1.015593
2016-04-19T01:28:36-07:00,67000,67899683,1.077763,0.000000
2016-04-19T01:28:37-07:00,69000,69928350,1.092619,2.028500
2016-04-19T01:28:38-07:00,70000,70938362,1.091349,1.010013
2016-04-19T01:28:39-07:00,71000,71957053,1.090233,1.017786
2016-04-19T01:28:40-07:00,72000,72978282,1.089217,1.022094
2016-04-19T01:28:41-07:00,73000,73993472,1.088128,1.015178
2016-04-19T01:28:42-07:00,74000,75005393,1.087024,1.011946
2016-04-19T01:28:43-07:00,76000,77043768,1.100615,2.038455
2016-04-19T01:28:44-07:00,77000,78058943,1.099412,1.015152
2016-04-19T01:28:45-07:00,79000,80101904,1.112515,2.042796
2016-04-19T01:28:46-07:00,80000,81113427,1.111133,1.011591
2016-04-19T01:28:47-07:00,81000,82125309,1.109792,1.011897
2016-04-19T01:28:48-07:00,82000,83137034,1.108485,1.011782
2016-04-19T01:28:49-07:00,83000,84142708,1.107131,1.005576
