date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-29T03:46:46-07:00,0,0.000000,0.000000
2016-07-29T03:46:51-07:00,25,4.999667,4.999668
2016-07-29T03:46:56-07:00,51,5.099843,5.200026
2016-07-29T03:47:01-07:00,76,5.066553,4.999971
2016-07-29T03:47:06-07:00,102,5.099901,5.199947
2016-07-29T03:47:11-07:00,127,5.079944,5.000114
2016-07-29T03:47:16-07:00,153,5.099943,5.199937
2016-07-29T03:47:21-07:00,179,5.114235,5.199988
2016-07-29T03:47:26-07:00,205,5.124956,5.200006
2016-07-29T03:47:31-07:00,231,5.133295,5.200002
2016-07-29T03:47:36-07:00,256,5.119966,5.000002
2016-07-29T03:47:41-07:00,282,5.127241,5.199993
2016-07-29T03:47:46-07:00,307,5.116630,4.999919
2016-07-29T03:47:46-07:00,308,5.132153,74.739231
