date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-04T02:49:36-07:00,0,0.000000,0.000000
2016-11-04T02:49:41-07:00,311,62.196064,62.196066
2016-11-04T02:49:46-07:00,618,61.798055,61.400020
2016-11-04T02:49:51-07:00,966,64.398829,69.600586
2016-11-04T02:49:56-07:00,1322,66.099025,71.199682
2016-11-04T02:50:01-07:00,1561,62.439213,47.799809
2016-11-04T02:50:06-07:00,1950,64.999400,77.800591
2016-11-04T02:50:11-07:00,2264,64.685152,62.799658
2016-11-04T02:50:16-07:00,2578,64.449521,62.800088
2016-11-04T02:50:21-07:00,2966,65.910732,77.600597
2016-11-04T02:50:26-07:00,3280,65.599644,62.799838
2016-11-04T02:50:31-07:00,3538,64.326993,51.600332
2016-11-04T02:50:36-07:00,3906,65.099782,73.600566
2016-11-04T02:50:36-07:00,3907,65.098275,59.701489
