date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-22T00:38:39-07:00,0,0.000000,0.000000
2016-10-22T00:38:44-07:00,1890,377.978943,377.978959
2016-10-22T00:38:49-07:00,3743,374.288976,370.598815
2016-10-22T00:38:54-07:00,5641,376.059264,379.599943
2016-10-22T00:38:59-07:00,7525,376.243870,376.797698
2016-10-22T00:39:04-07:00,9443,377.715117,383.600202
2016-10-22T00:39:09-07:00,11366,378.862558,384.599836
2016-10-22T00:39:14-07:00,13289,379.682131,384.599618
2016-10-22T00:39:19-07:00,15233,380.822258,388.803288
2016-10-22T00:39:24-07:00,17179,381.752767,389.196833
2016-10-22T00:39:29-07:00,19140,382.797559,392.200773
2016-10-22T00:39:34-07:00,21105,383.725458,393.004615
2016-10-22T00:39:39-07:00,23077,384.615187,394.402316
2016-10-22T00:39:39-07:00,23077,384.615113,394.401396
