date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-29T03:27:25-08:00,0,0.000000,0.000000
2016-11-29T03:27:30-08:00,30,5.999598,5.999598
2016-11-29T03:27:35-08:00,59,5.899785,5.799966
2016-11-29T03:27:40-08:00,88,5.866528,5.800012
2016-11-29T03:27:45-08:00,118,5.899878,5.999930
2016-11-29T03:27:50-08:00,148,5.919918,6.000081
2016-11-29T03:27:55-08:00,178,5.933266,6.000003
2016-11-29T03:28:00-08:00,208,5.942797,5.999984
2016-11-29T03:28:05-08:00,238,5.949948,6.000010
2016-11-29T03:28:10-08:00,267,5.933286,5.799989
2016-11-29T03:28:15-08:00,297,5.939958,6.000003
2016-11-29T03:28:20-08:00,326,5.927236,5.800018
2016-11-29T03:28:25-08:00,356,5.933306,6.000074
2016-11-29T03:28:25-08:00,357,5.940061,9.988637
