date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-09-29T02:06:16-07:00,0,0,0.000000,0.000000
2016-09-29T02:06:17-07:00,0,0,0.000000,0.000000
2016-09-29T02:06:18-07:00,1000,1022787,0.511314,1.022694
2016-09-29T02:06:19-07:00,3000,3048832,1.016203,2.026229
2016-09-29T02:06:20-07:00,4000,4065978,1.016433,1.017123
2016-09-29T02:06:21-07:00,5000,5080124,1.015982,1.014180
2016-09-29T02:06:22-07:00,6000,6100702,1.016745,1.020561
2016-09-29T02:06:23-07:00,6000,6100702,0.871501,0.000000
2016-09-29T02:06:24-07:00,7000,7120523,0.890035,1.019768
2016-09-29T02:06:25-07:00,8000,8131173,0.903440,1.010688
2016-09-29T02:06:26-07:00,9000,9149804,0.914959,1.018632
2016-09-29T02:06:27-07:00,10000,10167406,0.924293,1.017641
2016-09-29T02:06:28-07:00,11000,11182239,0.931832,1.014761
2016-09-29T02:06:29-07:00,12000,12199594,0.938410,1.017348
2016-09-29T02:06:30-07:00,12000,12199594,0.871383,0.000000
2016-09-29T02:06:31-07:00,13000,13210416,0.880680,1.010842
2016-09-29T02:06:32-07:00,14000,14218243,0.888627,1.007835
2016-09-29T02:06:33-07:00,15000,15232383,0.896009,1.014116
2016-09-29T02:06:34-07:00,15000,15232383,0.846231,0.000000
2016-09-29T02:06:35-07:00,16000,16235170,0.854467,1.002720
2016-09-29T02:06:36-07:00,17000,17246258,0.862300,1.011126
2016-09-29T02:06:37-07:00,18000,18250833,0.869076,1.004600
2016-09-29T02:06:38-07:00,19000,19253675,0.875156,1.002853
2016-09-29T02:06:39-07:00,20000,20262967,0.880991,1.009352
2016-09-29T02:06:40-07:00,20000,20262967,0.844283,0.000000
2016-09-29T02:06:41-07:00,21000,21274111,0.850954,1.011057
2016-09-29T02:06:42-07:00,22000,22292285,0.857387,1.018209
2016-09-29T02:06:43-07:00,23000,23315047,0.863512,1.022771
2016-09-29T02:06:44-07:00,24000,24329327,0.868898,1.014319
2016-09-29T02:06:45-07:00,24000,24329327,0.838935,0.000000
2016-09-29T02:06:46-07:00,25000,25346473,0.844875,1.017131
2016-09-29T02:06:47-07:00,26000,26366625,0.850529,1.020164
2016-09-29T02:06:48-07:00,27000,27378185,0.855562,1.011580
2016-09-29T02:06:49-07:00,27000,27378185,0.829636,0.000000
2016-09-29T02:06:50-07:00,28000,28392653,0.835072,1.014446
2016-09-29T02:06:51-07:00,29000,29408390,0.840233,1.015690
2016-09-29T02:06:52-07:00,29000,29408390,0.816893,0.000000
2016-09-29T02:06:53-07:00,30000,30419006,0.822130,1.010671
2016-09-29T02:06:54-07:00,31000,31415095,0.826707,0.996073
2016-09-29T02:06:55-07:00,31000,31415095,0.805510,0.000000
2016-09-29T02:06:56-07:00,32000,32420164,0.810499,1.005056
2016-09-29T02:06:57-07:00,33000,33430060,0.815268,1.005153
2016-09-29T02:06:58-07:00,33000,33430060,0.795949,0.000000
2016-09-29T02:06:59-07:00,34000,34441547,0.800962,1.011496
2016-09-29T02:07:00-07:00,35000,35456989,0.805836,1.015421
2016-09-29T02:07:01-07:00,35000,35456989,0.787929,0.000000
2016-09-29T02:07:02-07:00,36000,36464235,0.792696,1.007228
2016-09-29T02:07:03-07:00,37000,37474099,0.797317,1.009869
2016-09-29T02:07:04-07:00,37000,37474099,0.780706,0.000000
2016-09-29T02:07:05-07:00,38000,38484053,0.785385,1.009957
2016-09-29T02:07:06-07:00,38000,38484053,0.769678,0.000000
2016-09-29T02:07:07-07:00,39000,39498320,0.774473,1.014263
2016-09-29T02:07:08-07:00,40000,40513989,0.779111,1.015646
2016-09-29T02:07:09-07:00,41000,41528758,0.783558,1.014781
2016-09-29T02:07:10-07:00,41000,41528758,0.769047,0.000000
2016-09-29T02:07:11-07:00,42000,42541195,0.773473,1.012462
2016-09-29T02:07:12-07:00,42000,42541195,0.759661,0.000000
2016-09-29T02:07:13-07:00,43000,43551358,0.764055,1.010141
2016-09-29T02:07:14-07:00,44000,44556048,0.768204,1.004714
2016-09-29T02:07:15-07:00,44000,44556048,0.755184,0.000000
2016-09-29T02:07:16-07:00,45000,45580518,0.759672,1.024475
2016-09-29T02:07:17-07:00,45000,45580518,0.747218,0.000000
2016-09-29T02:07:18-07:00,46000,46598320,0.751583,1.017797
2016-09-29T02:07:19-07:00,47000,47614354,0.755781,1.016072
2016-09-29T02:07:20-07:00,47000,47614354,0.743971,0.000000
