date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-03T04:05:58-08:00,0,0.000000,0.000000
2017-02-03T04:06:03-08:00,8613,1722.420423,1722.420500
2017-02-03T04:06:08-08:00,17584,1758.308453,1794.200229
2017-02-03T04:06:13-08:00,26497,1766.423877,1782.656081
2017-02-03T04:06:18-08:00,35508,1775.375149,1802.230065
2017-02-03T04:06:23-08:00,44448,1777.883889,1787.918532
2017-02-03T04:06:28-08:00,53376,1779.181667,1785.670948
2017-02-03T04:06:33-08:00,62384,1782.385394,1801.608040
2017-02-03T04:06:38-08:00,71416,1785.386012,1806.390396
2017-02-03T04:06:43-08:00,80418,1787.053716,1800.395414
2017-02-03T04:06:48-08:00,89534,1790.668470,1823.201526
2017-02-03T04:06:53-08:00,98568,1792.135089,1806.801377
2017-02-03T04:06:58-08:00,107580,1792.992613,1802.425574
2017-02-03T04:06:58-08:00,107581,1792.994879,2075.093483
