date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-11-23T01:28:59-08:00,0,0,0.000000,0.000000
2016-11-23T01:29:00-08:00,1000,1022787,1.022458,1.022458
2016-11-23T01:29:01-08:00,2000,2041607,1.020646,1.018834
2016-11-23T01:29:02-08:00,4000,4065978,1.355174,2.024313
2016-11-23T01:29:03-08:00,6000,6100702,1.525047,2.034722
2016-11-23T01:29:04-08:00,7000,7120523,1.423151,1.016760
2016-11-23T01:29:05-08:00,8000,8131173,1.354889,1.012667
2016-11-23T01:29:06-08:00,9000,9149804,1.307039,1.019603
2016-11-23T01:29:07-08:00,10000,10167406,1.270855,1.017560
2016-11-23T01:29:08-08:00,12000,12199594,1.355454,2.032333
2016-11-23T01:29:09-08:00,13000,13210416,1.320983,1.010753
2016-11-23T01:29:10-08:00,14000,14218243,1.292517,1.007835
2016-11-23T01:29:11-08:00,15000,15232383,1.269320,1.014146
2016-11-23T01:29:12-08:00,16000,16235170,1.248817,1.002773
2016-11-23T01:29:13-08:00,18000,18250833,1.303591,2.015697
2016-11-23T01:29:14-08:00,19000,19253675,1.283548,1.002908
2016-11-23T01:29:15-08:00,20000,20262967,1.266404,1.009248
2016-11-23T01:29:16-08:00,21000,21274111,1.251391,1.011180
2016-11-23T01:29:17-08:00,22000,22292285,1.238426,1.018046
2016-11-23T01:29:18-08:00,24000,24329327,1.279316,2.003064
2016-11-23T01:29:19-08:00,25000,25346473,1.267300,1.034818
2016-11-23T01:29:20-08:00,26000,26366625,1.255530,1.020128
2016-11-23T01:29:21-08:00,27000,27378185,1.244436,1.011483
2016-11-23T01:29:22-08:00,28000,28392653,1.234437,1.014460
2016-11-23T01:29:23-08:00,30000,30419006,1.267437,2.026491
2016-11-23T01:29:24-08:00,31000,31415095,1.256584,0.996117
2016-11-23T01:29:25-08:00,32000,32420164,1.246910,1.005057
2016-11-23T01:29:26-08:00,33000,33430060,1.238131,1.009877
2016-11-23T01:29:27-08:00,34000,34441547,1.230039,1.011533
2016-11-23T01:29:28-08:00,35000,35456989,1.222637,1.015389
2016-11-23T01:29:29-08:00,36000,36464235,1.215459,1.007281
2016-11-23T01:29:30-08:00,38000,38484053,1.241403,2.019705
2016-11-23T01:29:31-08:00,39000,39498320,1.234306,1.014289
2016-11-23T01:29:32-08:00,40000,40513989,1.227681,1.015683
2016-11-23T01:29:33-08:00,41000,41528758,1.221420,1.014794
2016-11-23T01:29:34-08:00,42000,42541195,1.215449,1.012420
2016-11-23T01:29:35-08:00,43000,43551358,1.209746,1.010146
2016-11-23T01:29:36-08:00,44000,44556048,1.204204,1.004691
2016-11-23T01:29:37-08:00,46000,46598320,1.226259,2.042314
2016-11-23T01:29:38-08:00,47000,47614354,1.220869,1.016050
2016-11-23T01:29:39-08:00,48000,48626994,1.215664,1.012672
2016-11-23T01:29:40-08:00,49000,49638872,1.210691,1.011767
2016-11-23T01:29:41-08:00,50000,50651542,1.205976,1.012666
2016-11-23T01:29:42-08:00,52000,52685121,1.225223,2.033649
2016-11-23T01:29:43-08:00,53000,53700273,1.220450,1.015178
2016-11-23T01:29:44-08:00,54000,54709392,1.215754,1.009146
2016-11-23T01:29:45-08:00,55000,55719182,1.211276,1.009770
2016-11-23T01:29:46-08:00,56000,56731191,1.207036,1.011983
2016-11-23T01:29:47-08:00,57000,57747920,1.203071,1.016734
2016-11-23T01:29:48-08:00,58000,58760715,1.199187,1.012772
2016-11-23T01:29:49-08:00,60000,60793761,1.215866,2.033184
2016-11-23T01:29:50-08:00,61000,61805178,1.211857,1.011393
2016-11-23T01:29:51-08:00,62000,62814906,1.207969,1.009718
2016-11-23T01:29:52-08:00,63000,63829802,1.204327,1.014894
2016-11-23T01:29:53-08:00,64000,64845859,1.200840,1.016031
2016-11-23T01:29:54-08:00,66000,66879052,1.215974,2.033290
2016-11-23T01:29:55-08:00,67000,67895973,1.212419,1.016910
2016-11-23T01:29:56-08:00,68000,68913829,1.209006,1.017841
2016-11-23T01:29:57-08:00,69000,69928350,1.205653,1.014524
2016-11-23T01:29:58-08:00,70000,70938362,1.202337,1.010011
2016-11-23T01:29:59-08:00,71000,71957053,1.199276,1.018711
2016-11-23T01:30:00-08:00,72000,72978282,1.196358,1.021231
2016-11-23T01:30:01-08:00,74000,75005393,1.209755,2.026956
2016-11-23T01:30:02-08:00,75000,76027125,1.206734,1.019788
2016-11-23T01:30:03-08:00,76000,77043768,1.203800,1.018583
2016-11-23T01:30:04-08:00,77000,78058943,1.200900,1.015270
2016-11-23T01:30:05-08:00,78000,79086658,1.198276,1.027705
2016-11-23T01:30:06-08:00,79000,80101904,1.195543,1.015211
2016-11-23T01:30:07-08:00,80000,81113427,1.192837,1.011525
2016-11-23T01:30:08-08:00,81000,82125309,1.190215,1.011875
2016-11-23T01:30:09-08:00,82000,83137034,1.187665,1.011756
2016-11-23T01:30:10-08:00,83000,84142708,1.185102,1.005646
2016-11-23T01:30:11-08:00,85000,86142022,1.196410,1.999279
2016-11-23T01:30:12-08:00,86000,87154347,1.193888,1.012348
2016-11-23T01:30:13-08:00,87000,88167283,1.191443,1.012944
2016-11-23T01:30:14-08:00,88000,89187464,1.189161,1.020242
2016-11-23T01:30:15-08:00,89000,90201545,1.186856,1.014035
2016-11-23T01:30:16-08:00,90000,91222379,1.184699,1.020776
2016-11-23T01:30:17-08:00,91000,92232589,1.182463,1.010253
2016-11-23T01:30:18-08:00,92000,93245265,1.180313,1.012648
2016-11-23T01:30:19-08:00,93000,94265024,1.178307,1.019807
2016-11-23T01:30:20-08:00,95000,96285688,1.188706,2.020626
2016-11-23T01:30:21-08:00,96000,97296504,1.186537,1.010819
2016-11-23T01:30:22-08:00,97000,98316284,1.184528,1.019777
2016-11-23T01:30:23-08:00,98000,99323751,1.182420,1.007460
2016-11-23T01:30:24-08:00,99000,100337640,1.180437,1.013917
2016-11-23T01:30:25-08:00,101000,102367255,1.190312,2.029732
2016-11-23T01:30:26-08:00,102000,103379135,1.188260,1.011797
2016-11-23T01:30:27-08:00,103000,104394972,1.186301,1.015825
2016-11-23T01:30:28-08:00,104000,105405630,1.184327,1.010666
2016-11-23T01:30:29-08:00,105000,106424956,1.182494,1.019354
2016-11-23T01:30:30-08:00,106000,107432509,1.180572,1.007589
2016-11-23T01:30:31-08:00,107000,108448020,1.178778,1.015450
2016-11-23T01:30:32-08:00,109000,110477798,1.187928,2.029807
2016-11-23T01:30:33-08:00,110000,111497124,1.186059,1.013266
2016-11-23T01:30:34-08:00,111000,112504192,1.184250,1.013138
2016-11-23T01:30:35-08:00,112000,113523681,1.182533,1.019462
2016-11-23T01:30:36-08:00,113000,114538386,1.180803,1.014712
2016-11-23T01:30:37-08:00,115000,116576166,1.189548,2.037881
2016-11-23T01:30:38-08:00,116000,117586319,1.187736,1.010098
2016-11-23T01:30:39-08:00,117000,118598069,1.185976,1.011778
2016-11-23T01:30:40-08:00,118000,119617244,1.184324,1.019150
2016-11-23T01:30:41-08:00,119000,120621436,1.182558,1.004181
2016-11-23T01:30:42-08:00,120000,121633453,1.180903,1.012024
2016-11-23T01:30:43-08:00,121000,122644201,1.179266,1.010739
2016-11-23T01:30:44-08:00,122000,123661672,1.177726,1.017508
2016-11-23T01:30:45-08:00,124000,125691992,1.185769,2.030309
2016-11-23T01:30:46-08:00,125000,126701730,1.184124,1.009711
2016-11-23T01:30:47-08:00,126000,127716267,1.182554,1.014543
2016-11-23T01:30:48-08:00,127000,128733619,1.181038,1.017377
2016-11-23T01:30:49-08:00,128000,129752318,1.179563,1.018732
2016-11-23T01:30:50-08:00,130000,131789774,1.187291,2.037430
2016-11-23T01:30:51-08:00,131000,132805297,1.185757,1.015446
2016-11-23T01:30:52-08:00,132000,133817945,1.184226,1.012703
2016-11-23T01:30:53-08:00,133000,134834512,1.182755,1.016540
2016-11-23T01:30:54-08:00,134000,135850764,1.181307,1.016280
2016-11-23T01:30:55-08:00,136000,137881273,1.188628,2.030472
2016-11-23T01:30:56-08:00,137000,138898390,1.187162,1.017116
2016-11-23T01:30:57-08:00,138000,139910864,1.185681,1.012467
2016-11-23T01:30:58-08:00,139000,140928818,1.184272,1.017957
2016-11-23T01:30:59-08:00,140000,141947256,1.182890,1.018467
2016-11-23T01:31:00-08:00,141000,142933900,1.181268,0.986613
2016-11-23T01:31:01-08:00,143000,144965676,1.188239,2.031793
2016-11-23T01:31:02-08:00,144000,145984918,1.186865,1.019249
2016-11-23T01:31:03-08:00,145000,146999645,1.185477,1.014720
2016-11-23T01:31:04-08:00,146000,148013691,1.184106,1.014067
2016-11-23T01:31:05-08:00,147000,149025570,1.182739,1.011858
2016-11-23T01:31:06-08:00,149000,151058096,1.189430,2.032523
2016-11-23T01:31:07-08:00,150000,152070371,1.188046,1.012264
2016-11-23T01:31:08-08:00,151000,153084085,1.186695,1.013721
2016-11-23T01:31:09-08:00,152000,154106924,1.185434,1.022873
2016-11-23T01:31:10-08:00,153000,155117132,1.184097,1.010177
2016-11-23T01:31:11-08:00,155000,157156396,1.190575,2.039262
2016-11-23T01:31:12-08:00,156000,158165242,1.189209,1.008854
2016-11-23T01:31:13-08:00,157000,159179807,1.187905,1.014554
2016-11-23T01:31:14-08:00,158000,160200101,1.186664,1.020349
2016-11-23T01:31:15-08:00,160000,162247131,1.192990,2.046931
2016-11-23T01:31:16-08:00,161000,163264027,1.191705,1.016886
2016-11-23T01:31:17-08:00,162000,164289137,1.190497,1.025102
2016-11-23T01:31:18-08:00,163000,165303337,1.189147,1.004556
2016-11-23T01:31:19-08:00,164000,166322092,1.188012,1.028702
2016-11-23T01:31:20-08:00,165000,167327736,1.186718,1.005592
2016-11-23T01:31:21-08:00,166000,168340776,1.185495,1.013040
2016-11-23T01:31:22-08:00,167000,169357941,1.184318,1.017113
2016-11-23T01:31:23-08:00,168000,170372934,1.183142,1.014991
2016-11-23T01:31:24-08:00,169000,171379789,1.181926,1.006919
2016-11-23T01:31:25-08:00,170000,172395905,1.180791,1.016095
2016-11-23T01:31:26-08:00,172000,174417615,1.186511,2.021706
2016-11-23T01:31:27-08:00,173000,175426418,1.185310,1.008806
2016-11-23T01:31:28-08:00,174000,176436815,1.184137,1.010405
2016-11-23T01:31:29-08:00,175000,177451841,1.183009,1.015060
2016-11-23T01:31:30-08:00,176000,178458012,1.181838,1.006129
2016-11-23T01:31:31-08:00,177000,179470811,1.180726,1.012794
2016-11-23T01:31:32-08:00,178000,180483450,1.179627,1.012642
2016-11-23T01:31:33-08:00,180000,182509721,1.185125,2.026280
2016-11-23T01:31:34-08:00,181000,183536643,1.184104,1.026950
2016-11-23T01:31:35-08:00,182000,184552836,1.183028,1.016175
2016-11-23T01:31:36-08:00,183000,185572664,1.181988,1.019822
2016-11-23T01:31:37-08:00,184000,186591541,1.180956,1.018892
2016-11-23T01:31:38-08:00,185000,187603988,1.179897,1.012467
2016-11-23T01:31:39-08:00,186000,188622410,1.178887,1.018414
2016-11-23T01:31:40-08:00,187000,189639170,1.177880,1.016729
2016-11-23T01:31:41-08:00,189000,191675588,1.183180,2.036420
2016-11-23T01:31:42-08:00,190000,192696744,1.182186,1.021143
2016-11-23T01:31:43-08:00,191000,193716448,1.181195,1.019684
2016-11-23T01:31:44-08:00,192000,194732853,1.180196,1.016462
2016-11-23T01:31:45-08:00,194000,196757231,1.185282,2.024343
2016-11-23T01:31:46-08:00,195000,197776181,1.184286,1.018960
2016-11-23T01:31:47-08:00,196000,198789485,1.183266,1.013035
2016-11-23T01:31:48-08:00,198000,200819774,1.188280,2.030824
2016-11-23T01:31:49-08:00,199000,201832676,1.187248,1.012909
2016-11-23T01:31:49-08:00,200000,202846298,1.189889,2.135619
