date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-02-29T02:26:44-08:00,0,0,0.000000,0.000000
2016-02-29T02:26:45-08:00,1000,1022787,1.022353,1.022353
2016-02-29T02:26:46-08:00,4000,4065978,2.032443,3.042848
2016-02-29T02:26:47-08:00,6000,6100702,2.033292,2.034990
2016-02-29T02:26:48-08:00,7000,7120523,1.779736,1.019330
2016-02-29T02:26:49-08:00,8000,8131173,1.626075,1.011051
2016-02-29T02:26:50-08:00,9000,9149804,1.524699,1.018056
2016-02-29T02:26:51-08:00,17000,17266438,2.466478,8.121613
2016-02-29T02:26:52-08:00,18000,18278320,2.284668,1.011897
2016-02-29T02:26:53-08:00,25000,25359905,2.814859,7.019313
2016-02-29T02:26:54-08:00,33000,33443492,3.344212,8.156104
2016-02-29T02:26:55-08:00,39000,39511752,3.591815,6.067718
2016-02-29T02:26:56-08:00,40000,40527421,3.376952,1.014975
2016-02-29T02:26:57-08:00,45000,45593950,3.507109,5.070300
2016-02-29T02:26:58-08:00,51000,51674639,3.690906,6.080131
2016-02-29T02:26:59-08:00,54000,54714371,3.647513,3.039943
2016-02-29T02:27:00-08:00,59000,59782058,3.736255,5.067333
2016-02-29T02:27:01-08:00,60000,60798740,3.575533,1.013062
2016-02-29T02:27:02-08:00,62000,62819895,3.489915,2.028654
2016-02-29T02:27:03-08:00,65000,65869904,3.466737,3.049583
2016-02-29T02:27:04-08:00,69000,69934634,3.496648,4.065002
2016-02-29T02:27:05-08:00,72000,72984566,3.475373,3.049871
2016-02-29T02:27:06-08:00,74000,75014589,3.409673,2.029978
2016-02-29T02:27:07-08:00,80000,81066863,3.524570,6.052439
2016-02-29T02:27:08-08:00,82000,83083163,3.461204,2.009019
2016-02-29T02:27:09-08:00,83000,84097209,3.363759,1.017256
2016-02-29T02:27:10-08:00,85000,86128648,3.312585,2.032514
2016-02-29T02:27:11-08:00,89000,90200899,3.340714,4.072058
2016-02-29T02:27:12-08:00,93000,94259075,3.366329,4.057886
2016-02-29T02:27:13-08:00,97000,98338395,3.390922,4.079568
2016-02-29T02:27:14-08:00,99000,100369180,3.345585,2.030786
2016-02-29T02:27:15-08:00,103000,104426512,3.368469,4.054527
2016-02-29T02:27:16-08:00,105000,106452163,3.325094,1.998470
2016-02-29T02:27:17-08:00,108000,109487767,3.317768,3.079816
2016-02-29T02:27:18-08:00,110000,111506345,3.279001,2.007002
2016-02-29T02:27:19-08:00,112000,113534011,3.243784,2.039324
2016-02-29T02:27:20-08:00,115000,116574386,3.238133,3.040344
2016-02-29T02:27:21-08:00,119000,120620320,3.259960,4.045677
2016-02-29T02:27:22-08:00,123000,124681765,3.281055,4.061602
2016-02-29T02:27:23-08:00,125000,126708253,3.248887,2.026493
2016-02-29T02:27:24-08:00,126000,127728273,3.191900,1.004096
2016-02-29T02:27:25-08:00,127000,128749429,3.140195,1.037674
2016-02-29T02:27:26-08:00,132000,133828866,3.186367,5.079403
2016-02-29T02:27:27-08:00,135000,136880827,3.183238,3.051821
2016-02-29T02:27:28-08:00,137000,138907351,3.156950,2.026541
2016-02-29T02:27:29-08:00,142000,143986719,3.199673,5.079628
2016-02-29T02:27:30-08:00,145000,147041274,3.196517,3.054497
2016-02-29T02:27:31-08:00,149000,151062846,3.214069,4.021432
2016-02-29T02:27:32-08:00,152000,154109383,3.210581,3.046632
2016-02-29T02:27:33-08:00,154000,156140569,3.186508,2.031072
2016-02-29T02:27:34-08:00,157000,159182271,3.183615,3.041838
2016-02-29T02:27:35-08:00,160000,162226833,3.180889,3.044585
2016-02-29T02:27:36-08:00,162000,164259410,3.158801,2.032416
2016-02-29T02:27:37-08:00,164000,166292365,3.137558,2.032913
2016-02-29T02:27:38-08:00,166000,168311049,3.116841,2.018791
2016-02-29T02:27:39-08:00,167000,169328214,3.078668,1.017207
2016-02-29T02:27:40-08:00,171000,173384763,3.096130,4.056512
2016-02-29T02:27:41-08:00,172000,174402565,3.059667,1.017782
2016-02-29T02:27:42-08:00,175000,177451777,3.059488,3.049313
2016-02-29T02:27:43-08:00,180000,182521103,3.093553,5.069285
2016-02-29T02:27:44-08:00,181000,183548025,3.059110,1.026938
2016-02-29T02:27:45-08:00,183000,185576235,3.042208,2.028142
2016-02-29T02:27:46-08:00,186000,188632381,3.042429,3.055856
2016-02-29T02:27:47-08:00,187000,189642903,3.010180,1.010596
2016-02-29T02:27:48-08:00,189000,191673838,2.994881,2.031000
2016-02-29T02:27:49-08:00,190000,192689895,2.964437,1.016035
2016-02-29T02:27:50-08:00,195000,197774221,2.996557,5.084448
2016-02-29T02:27:51-08:00,198000,200817814,2.997260,3.043692
2016-02-29T02:27:52-08:00,200000,202846298,2.985979,2.175358
2016-02-29T02:27:52-08:00,200000,202846298,2.983012,0.000000
