date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-02-09T01:57:11-08:00,0,0,0.000000,0.000000
2017-02-09T01:57:12-08:00,0,0,0.000000,0.000000
2017-02-09T01:57:13-08:00,1000,1022787,0.511321,1.022792
2017-02-09T01:57:14-08:00,3000,3048832,1.016167,2.025958
2017-02-09T01:57:15-08:00,4000,4065978,1.016403,1.017112
2017-02-09T01:57:16-08:00,4000,4065978,0.813137,0.000000
2017-02-09T01:57:17-08:00,5000,5080124,0.846646,1.014218
2017-02-09T01:57:18-08:00,6000,6100702,0.871482,1.020491
2017-02-09T01:57:19-08:00,7000,7120523,0.890025,1.019834
2017-02-09T01:57:20-08:00,8000,8131173,0.903419,1.010568
2017-02-09T01:57:21-08:00,9000,9149804,0.914950,1.018740
2017-02-09T01:57:22-08:00,10000,10167406,0.924276,1.017535
2017-02-09T01:57:23-08:00,10000,10167406,0.847257,0.000000
2017-02-09T01:57:24-08:00,11000,11182239,0.860147,1.014821
2017-02-09T01:57:25-08:00,12000,12199594,0.871377,1.017383
2017-02-09T01:57:26-08:00,13000,13210416,0.880674,1.010829
2017-02-09T01:57:27-08:00,14000,14218243,0.888620,1.007812
2017-02-09T01:57:28-08:00,14000,14218243,0.836345,0.000000
2017-02-09T01:57:29-08:00,15000,15232383,0.846227,1.014242
2017-02-09T01:57:30-08:00,16000,16235170,0.854460,1.002634
2017-02-09T01:57:31-08:00,17000,17246258,0.862298,1.011253
2017-02-09T01:57:32-08:00,17000,17246258,0.821236,0.000000
2017-02-09T01:57:33-08:00,18000,18250833,0.829570,1.004599
2017-02-09T01:57:34-08:00,19000,19253675,0.837100,1.002749
2017-02-09T01:57:35-08:00,20000,20262967,0.844278,1.009377
2017-02-09T01:57:36-08:00,21000,21274111,0.850953,1.011171
2017-02-09T01:57:37-08:00,21000,21274111,0.818223,0.000000
2017-02-09T01:57:38-08:00,22000,22292285,0.825629,1.018216
2017-02-09T01:57:39-08:00,23000,23315047,0.832670,1.022771
2017-02-09T01:57:40-08:00,24000,24329327,0.838931,1.014240
2017-02-09T01:57:41-08:00,25000,25346473,0.844872,1.017166
2017-02-09T01:57:42-08:00,25000,25346473,0.817617,0.000000
2017-02-09T01:57:43-08:00,26000,26366625,0.823947,1.020187
2017-02-09T01:57:44-08:00,27000,27378185,0.829633,1.011563
2017-02-09T01:57:45-08:00,28000,28392653,0.835069,1.014466
2017-02-09T01:57:46-08:00,28000,28392653,0.811211,0.000000
2017-02-09T01:57:47-08:00,29000,29408390,0.816893,1.015745
2017-02-09T01:57:48-08:00,30000,30419006,0.822126,1.010531
2017-02-09T01:57:49-08:00,31000,31415095,0.826705,0.996119
2017-02-09T01:57:50-08:00,31000,31415095,0.805507,0.000000
2017-02-09T01:57:51-08:00,32000,32420164,0.810497,1.005141
2017-02-09T01:57:52-08:00,33000,33430060,0.815359,1.009845
2017-02-09T01:57:53-08:00,34000,34441547,0.820030,1.011520
2017-02-09T01:57:54-08:00,34000,34441547,0.800959,0.000000
2017-02-09T01:57:55-08:00,35000,35456989,0.805834,1.015467
2017-02-09T01:57:56-08:00,36000,36464235,0.810310,1.007265
2017-02-09T01:57:57-08:00,36000,36464235,0.792695,0.000000
2017-02-09T01:57:58-08:00,37000,37474099,0.797316,1.009895
2017-02-09T01:57:59-08:00,38000,38484053,0.801745,1.009936
2017-02-09T01:58:00-08:00,38000,38484053,0.785383,0.000000
2017-02-09T01:58:01-08:00,39000,39498320,0.789961,1.014295
2017-02-09T01:58:02-08:00,40000,40513989,0.794386,1.015679
2017-02-09T01:58:03-08:00,41000,41528758,0.798625,1.014794
2017-02-09T01:58:04-08:00,41000,41528758,0.783557,0.000000
2017-02-09T01:58:05-08:00,42000,42541195,0.787795,1.012447
2017-02-09T01:58:06-08:00,43000,43551358,0.791837,1.010080
2017-02-09T01:58:07-08:00,43000,43551358,0.777698,0.000000
2017-02-09T01:58:08-08:00,44000,44556048,0.781679,1.004642
2017-02-09T01:58:09-08:00,45000,45580518,0.785866,1.024511
2017-02-09T01:58:10-08:00,46000,46598320,0.789796,1.017763
2017-02-09T01:58:11-08:00,46000,46598320,0.776634,0.000000
2017-02-09T01:58:12-08:00,47000,47614354,0.780558,1.016006
2017-02-09T01:58:13-08:00,47000,47614354,0.767969,0.000000
2017-02-09T01:58:14-08:00,48000,48626994,0.771852,1.012620
2017-02-09T01:58:15-08:00,49000,49638872,0.775603,1.011886
2017-02-09T01:58:16-08:00,49000,49638872,0.763671,0.000000
2017-02-09T01:58:17-08:00,50000,50651542,0.767443,1.012657
2017-02-09T01:58:18-08:00,50000,50651542,0.755988,0.000000
2017-02-09T01:58:19-08:00,51000,51669660,0.759844,1.018189
2017-02-09T01:58:20-08:00,52000,52685121,0.763548,1.015406
2017-02-09T01:58:21-08:00,52000,52685121,0.752641,0.000000
2017-02-09T01:58:22-08:00,53000,53700273,0.756338,1.015185
2017-02-09T01:58:23-08:00,54000,54709392,0.759849,1.009087
2017-02-09T01:58:24-08:00,54000,54709392,0.749440,0.000000
2017-02-09T01:58:25-08:00,55000,55719182,0.752958,1.009849
2017-02-09T01:58:26-08:00,55000,55719182,0.742919,0.000000
2017-02-09T01:58:27-08:00,56000,56731191,0.746460,1.012007
2017-02-09T01:58:28-08:00,56000,56731191,0.736764,0.000000
2017-02-09T01:58:29-08:00,57000,57747920,0.740355,1.016827
2017-02-09T01:58:30-08:00,58000,58760715,0.743803,1.012802
2017-02-09T01:58:31-08:00,58000,58760715,0.734506,0.000000
2017-02-09T01:58:32-08:00,59000,59777079,0.737985,1.016286
2017-02-09T01:58:33-08:00,60000,60793761,0.741384,1.016757
2017-02-09T01:58:34-08:00,61000,61805178,0.744638,1.011483
2017-02-09T01:58:35-08:00,61000,61805178,0.735773,0.000000
2017-02-09T01:58:36-08:00,62000,62814906,0.738996,1.009722
2017-02-09T01:58:37-08:00,62000,62814906,0.730403,0.000000
2017-02-09T01:58:38-08:00,63000,63829802,0.733673,1.014904
2017-02-09T01:58:39-08:00,63000,63829802,0.725336,0.000000
2017-02-09T01:58:40-08:00,64000,64845859,0.728602,1.016040
2017-02-09T01:58:41-08:00,65000,65863620,0.731815,1.017810
2017-02-09T01:58:42-08:00,65000,65863620,0.723773,0.000000
2017-02-09T01:58:43-08:00,66000,66879052,0.726944,1.015468
2017-02-09T01:58:44-08:00,66000,66879052,0.719127,0.000000
2017-02-09T01:58:45-08:00,66000,66879052,0.711476,0.000000
2017-02-09T01:58:46-08:00,67000,67895973,0.714690,1.016688
2017-02-09T01:58:47-08:00,68000,68913829,0.717850,1.018110
2017-02-09T01:58:48-08:00,68000,68913829,0.710449,0.000000
2017-02-09T01:58:49-08:00,69000,69928350,0.713552,1.014537
2017-02-09T01:58:50-08:00,69000,69928350,0.706345,0.000000
2017-02-09T01:58:51-08:00,70000,70938362,0.709381,1.009987
2017-02-09T01:58:52-08:00,71000,71957053,0.712444,1.018736
2017-02-09T01:58:53-08:00,71000,71957053,0.705459,0.000000
2017-02-09T01:58:54-08:00,72000,72978282,0.708524,1.021206
2017-02-09T01:58:55-08:00,72000,72978282,0.701712,0.000000
2017-02-09T01:58:56-08:00,73000,73993472,0.704697,1.015203
2017-02-09T01:58:57-08:00,73000,73993472,0.698049,0.000000
2017-02-09T01:58:58-08:00,74000,75005393,0.700982,1.011901
2017-02-09T01:58:59-08:00,74000,75005393,0.694492,0.000000
2017-02-09T01:59:00-08:00,75000,76027125,0.697494,1.021708
2017-02-09T01:59:01-08:00,75000,76027125,0.691153,0.000000
2017-02-09T01:59:02-08:00,76000,77043768,0.694086,1.016664
2017-02-09T01:59:03-08:00,77000,78058943,0.696953,1.015160
2017-02-09T01:59:04-08:00,77000,78058943,0.690785,0.000000
2017-02-09T01:59:05-08:00,78000,79086658,0.693741,1.027747
2017-02-09T01:59:06-08:00,78000,79086658,0.687708,0.000000
2017-02-09T01:59:07-08:00,79000,80101904,0.690531,1.015216
2017-02-09T01:59:08-08:00,79000,80101904,0.684630,0.000000
2017-02-09T01:59:09-08:00,80000,81113427,0.687400,1.011531
2017-02-09T01:59:10-08:00,81000,82125309,0.690127,1.011914
2017-02-09T01:59:11-08:00,81000,82125309,0.684376,0.000000
2017-02-09T01:59:12-08:00,82000,83137034,0.687076,1.010756
2017-02-09T01:59:13-08:00,82000,83137034,0.681449,0.000000
2017-02-09T01:59:14-08:00,83000,84142708,0.684085,1.005695
2017-02-09T01:59:15-08:00,83000,84142708,0.678568,0.000000
2017-02-09T01:59:16-08:00,84000,85133367,0.681065,0.990660
2017-02-09T01:59:17-08:00,84000,85133367,0.675660,0.000000
2017-02-09T01:59:18-08:00,84000,85133367,0.670339,0.000000
2017-02-09T01:59:19-08:00,85000,86142022,0.672983,1.008688
2017-02-09T01:59:20-08:00,85000,86142022,0.667766,0.000000
2017-02-09T01:59:21-08:00,86000,87154347,0.670414,1.011957
2017-02-09T01:59:22-08:00,86000,87154347,0.665298,0.000000
2017-02-09T01:59:23-08:00,87000,88167283,0.667932,1.013064
2017-02-09T01:59:24-08:00,87000,88167283,0.662910,0.000000
2017-02-09T01:59:25-08:00,88000,89187464,0.665576,1.020209
2017-02-09T01:59:26-08:00,89000,90201545,0.668158,1.014102
2017-02-09T01:59:27-08:00,89000,90201545,0.663245,0.000000
2017-02-09T01:59:28-08:00,90000,91222379,0.665855,1.020966
2017-02-09T01:59:29-08:00,90000,91222379,0.661030,0.000000
2017-02-09T01:59:30-08:00,90000,91222379,0.656274,0.000000
2017-02-09T01:59:31-08:00,91000,92232589,0.658802,1.010198
2017-02-09T01:59:32-08:00,91000,92232589,0.654130,0.000000
2017-02-09T01:59:33-08:00,92000,93245265,0.656655,1.012850
2017-02-09T01:59:34-08:00,92000,93245265,0.652063,0.000000
2017-02-09T01:59:35-08:00,93000,94265024,0.654617,1.019806
2017-02-09T01:59:36-08:00,93000,94265024,0.650102,0.000000
2017-02-09T01:59:37-08:00,94000,95274291,0.652562,1.009257
2017-02-09T01:59:38-08:00,95000,96285688,0.655003,1.011304
2017-02-09T01:59:39-08:00,95000,96285688,0.650577,0.000000
2017-02-09T01:59:40-08:00,96000,97296504,0.652995,1.010849
2017-02-09T01:59:41-08:00,96000,97296504,0.648642,0.000000
2017-02-09T01:59:42-08:00,96000,97296504,0.644346,0.000000
2017-02-09T01:59:43-08:00,97000,98316284,0.646816,1.019846
2017-02-09T01:59:44-08:00,98000,99323751,0.649173,1.007426
2017-02-09T01:59:45-08:00,98000,99323751,0.644958,0.000000
2017-02-09T01:59:46-08:00,99000,100337640,0.647338,1.013895
2017-02-09T01:59:47-08:00,100000,101347173,0.649660,1.009523
2017-02-09T01:59:48-08:00,100000,101347173,0.645522,0.000000
