date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-03T03:49:08-08:00,0,0.000000,0.000000
2017-03-03T03:49:13-08:00,17,3.399825,3.399826
2017-03-03T03:49:18-08:00,36,3.599899,3.799982
2017-03-03T03:49:23-08:00,54,3.599925,3.599976
2017-03-03T03:49:28-08:00,73,3.649936,3.799972
2017-03-03T03:49:33-08:00,91,3.639954,3.600027
2017-03-03T03:49:38-08:00,109,3.633295,3.600000
2017-03-03T03:49:43-08:00,127,3.628541,3.600014
2017-03-03T03:49:48-08:00,146,3.649971,3.799979
2017-03-03T03:49:53-08:00,165,3.666641,3.800004
2017-03-03T03:49:58-08:00,182,3.639980,3.400023
2017-03-03T03:50:03-08:00,201,3.654524,3.799970
2017-03-03T03:50:08-08:00,220,3.666650,3.800038
2017-03-03T03:50:09-08:00,221,3.663247,3.042170
