date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-04T03:03:22-08:00,0,0.000000,0.000000
2017-03-04T03:03:27-08:00,697,139.391392,139.391399
2017-03-04T03:03:32-08:00,1410,140.991816,142.592252
2017-03-04T03:03:37-08:00,2099,139.930202,137.806747
2017-03-04T03:03:42-08:00,2718,135.898045,123.801187
2017-03-04T03:03:47-08:00,3426,137.038191,141.598803
2017-03-04T03:03:52-08:00,4109,136.965175,136.600092
2017-03-04T03:03:57-08:00,4821,137.741509,142.399543
2017-03-04T03:04:02-08:00,5538,138.448850,143.400299
2017-03-04T03:04:07-08:00,6260,139.110304,144.402050
2017-03-04T03:04:12-08:00,6989,139.779070,145.797920
2017-03-04T03:04:17-08:00,7721,140.381023,146.400612
2017-03-04T03:04:22-08:00,8433,140.549439,142.402055
2017-03-04T03:04:22-08:00,8434,140.558551,310.098866
