date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-01T03:06:57-07:00,0,0.000000,0.000000
2016-10-01T03:07:02-07:00,517,103.390939,103.390941
2016-10-01T03:07:07-07:00,1050,104.995103,106.599400
2016-10-01T03:07:12-07:00,1701,113.396573,130.200340
2016-10-01T03:07:17-07:00,2268,113.397241,113.399244
2016-10-01T03:07:22-07:00,2860,114.398226,118.402345
2016-10-01T03:07:27-07:00,3466,115.531950,121.200692
2016-10-01T03:07:32-07:00,4114,117.541438,129.598356
2016-10-01T03:07:37-07:00,4682,117.048961,113.601533
2016-10-01T03:07:42-07:00,5292,117.598966,121.999010
2016-10-01T03:07:47-07:00,5926,118.519058,126.799952
2016-10-01T03:07:52-07:00,6531,118.744611,121.000169
2016-10-01T03:07:57-07:00,7117,118.616026,117.201554
2016-10-01T03:07:57-07:00,7118,118.615878,117.573997
