date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-23T04:03:05-07:00,0,0.000000,0.000000
2016-07-23T04:03:10-07:00,98,19.598853,19.598854
2016-07-23T04:03:15-07:00,198,19.799344,19.999845
2016-07-23T04:03:20-07:00,298,19.866228,20.000001
2016-07-23T04:03:25-07:00,398,19.898832,19.996630
2016-07-23T04:03:30-07:00,498,19.919724,20.003310
2016-07-23T04:03:35-07:00,599,19.966443,20.200041
2016-07-23T04:03:40-07:00,699,19.971246,20.000065
2016-07-23T04:03:45-07:00,799,19.974833,19.999940
2016-07-23T04:03:50-07:00,898,19.955422,19.800134
2016-07-23T04:03:55-07:00,997,19.939867,19.799870
2016-07-23T04:04:00-07:00,1096,19.927148,19.799956
2016-07-23T04:04:05-07:00,1194,19.899920,19.600411
2016-07-23T04:04:05-07:00,1195,19.910883,58.179709
