date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-01-16T01:09:38-08:00,0,0,0.000000,0.000000
2017-01-16T01:09:39-08:00,0,0,0.000000,0.000000
2017-01-16T01:09:40-08:00,0,0,0.000000,0.000000
2017-01-16T01:09:41-08:00,1000,1022787,0.339782,1.016373
2017-01-16T01:09:42-08:00,2000,2041607,0.510339,1.028734
2017-01-16T01:09:43-08:00,2000,2041607,0.408281,0.000000
2017-01-16T01:09:44-08:00,3000,3048832,0.508097,1.007227
2017-01-16T01:09:45-08:00,3000,3048832,0.435517,0.000000
2017-01-16T01:09:46-08:00,4000,4065978,0.508218,1.017167
2017-01-16T01:09:47-08:00,4000,4065978,0.451750,0.000000
2017-01-16T01:09:48-08:00,4000,4065978,0.406576,0.000000
2017-01-16T01:09:49-08:00,4000,4065978,0.369618,0.000000
2017-01-16T01:09:50-08:00,4000,4065978,0.338818,0.000000
2017-01-16T01:09:51-08:00,4000,4065978,0.312756,0.000000
2017-01-16T01:09:52-08:00,5000,5080124,0.362854,1.014164
2017-01-16T01:09:53-08:00,6000,6100702,0.406702,1.020609
2017-01-16T01:09:54-08:00,6000,6100702,0.381281,0.000000
2017-01-16T01:09:55-08:00,7000,7120523,0.418842,1.019839
2017-01-16T01:09:56-08:00,7000,7120523,0.395572,0.000000
2017-01-16T01:09:57-08:00,8000,8131173,0.427944,1.010662
2017-01-16T01:09:58-08:00,9000,9149804,0.457481,1.018771
2017-01-16T01:09:59-08:00,9000,9149804,0.435677,0.000000
2017-01-16T01:10:00-08:00,9000,9149804,0.415889,0.000000
2017-01-16T01:10:01-08:00,9000,9149804,0.397808,0.000000
2017-01-16T01:10:02-08:00,9000,9149804,0.381233,0.000000
2017-01-16T01:10:03-08:00,9000,9149804,0.365985,0.000000
2017-01-16T01:10:04-08:00,9000,9149804,0.351908,0.000000
2017-01-16T01:10:05-08:00,10000,10167406,0.376563,1.017675
2017-01-16T01:10:06-08:00,11000,11182239,0.399359,1.014918
2017-01-16T01:10:07-08:00,11000,11182239,0.385585,0.000000
2017-01-16T01:10:08-08:00,12000,12199594,0.406646,1.017570
2017-01-16T01:10:09-08:00,12000,12199594,0.393528,0.000000
2017-01-16T01:10:10-08:00,13000,13210416,0.412820,1.010957
2017-01-16T01:10:11-08:00,13000,13210416,0.400309,0.000000
2017-01-16T01:10:12-08:00,13000,13210416,0.388536,0.000000
2017-01-16T01:10:13-08:00,14000,14218243,0.406230,1.007869
2017-01-16T01:10:14-08:00,14000,14218243,0.394946,0.000000
2017-01-16T01:10:15-08:00,14000,14218243,0.384271,0.000000
2017-01-16T01:10:16-08:00,14000,14218243,0.374158,0.000000
2017-01-16T01:10:17-08:00,14000,14218243,0.364565,0.000000
2017-01-16T01:10:18-08:00,14000,14218243,0.355452,0.000000
2017-01-16T01:10:19-08:00,14000,14218243,0.346782,0.000000
2017-01-16T01:10:20-08:00,15000,15232383,0.362671,1.014204
2017-01-16T01:10:21-08:00,16000,16235170,0.377558,1.002813
2017-01-16T01:10:22-08:00,16000,16235170,0.368976,0.000000
2017-01-16T01:10:23-08:00,17000,17246258,0.383246,1.011152
2017-01-16T01:10:24-08:00,17000,17246258,0.374914,0.000000
2017-01-16T01:10:25-08:00,18000,18250833,0.388311,1.004617
2017-01-16T01:10:26-08:00,18000,18250833,0.380221,0.000000
2017-01-16T01:10:27-08:00,19000,19253675,0.392928,1.002890
2017-01-16T01:10:28-08:00,19000,19253675,0.385070,0.000000
2017-01-16T01:10:29-08:00,19000,19253675,0.377519,0.000000
2017-01-16T01:10:30-08:00,19000,19253675,0.370259,0.000000
2017-01-16T01:10:31-08:00,19000,19253675,0.363273,0.000000
2017-01-16T01:10:32-08:00,19000,19253675,0.356546,0.000000
2017-01-16T01:10:33-08:00,20000,20262967,0.368414,1.009433
2017-01-16T01:10:34-08:00,20000,20262967,0.361835,0.000000
2017-01-16T01:10:35-08:00,21000,21274111,0.373226,1.011178
2017-01-16T01:10:36-08:00,22000,22292285,0.384346,1.018196
2017-01-16T01:10:37-08:00,22000,22292285,0.377832,0.000000
2017-01-16T01:10:38-08:00,23000,23315047,0.388581,1.022750
2017-01-16T01:10:39-08:00,23000,23315047,0.382210,0.000000
2017-01-16T01:10:40-08:00,24000,24329327,0.392405,1.014314
2017-01-16T01:10:41-08:00,24000,24329327,0.386177,0.000000
2017-01-16T01:10:42-08:00,24000,24329327,0.380142,0.000000
2017-01-16T01:10:43-08:00,24000,24329327,0.374295,0.000000
2017-01-16T01:10:44-08:00,24000,24329327,0.368623,0.000000
2017-01-16T01:10:45-08:00,24000,24329327,0.363122,0.000000
2017-01-16T01:10:46-08:00,24000,24329327,0.357781,0.000000
2017-01-16T01:10:47-08:00,24000,24329327,0.352595,0.000000
2017-01-16T01:10:48-08:00,25000,25346473,0.362090,1.017364
2017-01-16T01:10:49-08:00,26000,26366625,0.371359,1.020190
2017-01-16T01:10:50-08:00,26000,26366625,0.366200,0.000000
2017-01-16T01:10:51-08:00,27000,27378185,0.375041,1.011643
2017-01-16T01:10:52-08:00,27000,27378185,0.369973,0.000000
2017-01-16T01:10:53-08:00,28000,28392653,0.378566,1.014513
2017-01-16T01:10:54-08:00,28000,28392653,0.373585,0.000000
2017-01-16T01:10:55-08:00,29000,29408390,0.381925,1.015712
2017-01-16T01:10:56-08:00,29000,29408390,0.377028,0.000000
2017-01-16T01:10:57-08:00,29000,29408390,0.372256,0.000000
2017-01-16T01:10:58-08:00,29000,29408390,0.367602,0.000000
2017-01-16T01:10:59-08:00,29000,29408390,0.363064,0.000000
2017-01-16T01:11:00-08:00,29000,29408390,0.358636,0.000000
2017-01-16T01:11:01-08:00,29000,29408390,0.354315,0.000000
2017-01-16T01:11:02-08:00,30000,30419006,0.362129,1.010661
2017-01-16T01:11:03-08:00,30000,30419006,0.357869,0.000000
2017-01-16T01:11:04-08:00,31000,31415095,0.365290,0.996008
2017-01-16T01:11:05-08:00,32000,32420164,0.372644,1.005121
2017-01-16T01:11:06-08:00,32000,32420164,0.368409,0.000000
2017-01-16T01:11:07-08:00,33000,33430060,0.375617,1.009960
2017-01-16T01:11:08-08:00,33000,33430060,0.371443,0.000000
2017-01-16T01:11:09-08:00,33000,33430060,0.367361,0.000000
2017-01-16T01:11:10-08:00,34000,34441547,0.374362,1.011399
2017-01-16T01:11:11-08:00,34000,34441547,0.370337,0.000000
2017-01-16T01:11:12-08:00,34000,34441547,0.366397,0.000000
2017-01-16T01:11:13-08:00,34000,34441547,0.362541,0.000000
2017-01-16T01:11:14-08:00,34000,34441547,0.358764,0.000000
2017-01-16T01:11:15-08:00,34000,34441547,0.355065,0.000000
2017-01-16T01:11:16-08:00,35000,35456989,0.361804,1.015501
2017-01-16T01:11:17-08:00,36000,36464235,0.368324,1.007265
2017-01-16T01:11:18-08:00,36000,36464235,0.364641,0.000000
