date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-06T03:09:52-08:00,0,0.000000,0.000000
2016-11-06T03:09:57-08:00,36047,7209.017014,7209.017350
2016-11-06T03:10:02-08:00,72154,7215.188242,7221.359764
2016-11-06T03:10:07-08:00,108244,7216.136429,7218.032868
2016-11-06T03:10:12-08:00,144348,7217.286734,7220.737681
2016-11-06T03:10:17-08:00,180441,7217.533255,7218.519342
2016-11-06T03:10:22-08:00,216449,7214.889838,7201.672427
2016-11-06T03:10:27-08:00,252540,7215.373508,7218.275591
2016-11-06T03:10:32-08:00,288649,7216.179556,7221.821947
2016-11-06T03:10:37-08:00,324729,7216.156144,7215.968847
2016-11-06T03:10:42-08:00,360825,7216.452431,7219.119007
2016-11-06T03:10:47-08:00,396969,7217.574536,7228.795645
2016-11-06T03:10:52-08:00,433072,7217.833771,7220.685413
2016-11-06T03:10:52-08:00,433072,7217.830906,7220.651018
