date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-09-27T00:36:02-07:00,0,0,0.000000,0.000000
2016-09-27T00:36:03-07:00,0,0,0.000000,0.000000
2016-09-27T00:36:04-07:00,0,0,0.000000,0.000000
2016-09-27T00:36:05-07:00,0,0,0.000000,0.000000
2016-09-27T00:36:06-07:00,0,0,0.000000,0.000000
2016-09-27T00:36:07-07:00,0,0,0.000000,0.000000
2016-09-27T00:36:08-07:00,0,0,0.000000,0.000000
2016-09-27T00:36:09-07:00,0,0,0.000000,0.000000
2016-09-27T00:36:10-07:00,0,0,0.000000,0.000000
2016-09-27T00:36:11-07:00,0,0,0.000000,0.000000
2016-09-27T00:36:12-07:00,0,0,0.000000,0.000000
2016-09-27T00:36:13-07:00,0,0,0.000000,0.000000
2016-09-27T00:36:14-07:00,1000,1022787,0.085229,1.023368
2016-09-27T00:36:15-07:00,2000,2041607,0.157041,1.018878
2016-09-27T00:36:16-07:00,4000,4065978,0.290419,2.024518
2016-09-27T00:36:17-07:00,5000,5080124,0.338666,1.014133
2016-09-27T00:36:18-07:00,6000,6100702,0.381284,1.020578
2016-09-27T00:36:19-07:00,7000,7120523,0.418843,1.019764
2016-09-27T00:36:20-07:00,8000,8131173,0.451720,1.010634
2016-09-27T00:36:21-07:00,9000,9149804,0.481557,1.018632
2016-09-27T00:36:22-07:00,10000,10167406,0.508360,1.017650
2016-09-27T00:36:23-07:00,10000,10167406,0.484152,0.000000
2016-09-27T00:36:24-07:00,11000,11182239,0.508273,1.014823
2016-09-27T00:36:25-07:00,12000,12199594,0.530407,1.017375
2016-09-27T00:36:26-07:00,13000,13210416,0.550424,1.010826
2016-09-27T00:36:27-07:00,14000,14218243,0.568720,1.007843
2016-09-27T00:36:28-07:00,14000,14218243,0.546846,0.000000
2016-09-27T00:36:29-07:00,15000,15232383,0.564153,1.014160
2016-09-27T00:36:30-07:00,16000,16235170,0.579818,1.002771
2016-09-27T00:36:31-07:00,17000,17246258,0.594689,1.011099
2016-09-27T00:36:32-07:00,17000,17246258,0.574867,0.000000
2016-09-27T00:36:33-07:00,18000,18250833,0.588728,1.004543
2016-09-27T00:36:34-07:00,19000,19253675,0.601668,1.002816
2016-09-27T00:36:35-07:00,19000,19253675,0.583437,0.000000
2016-09-27T00:36:36-07:00,20000,20262967,0.595962,1.009269
2016-09-27T00:36:37-07:00,21000,21274111,0.607825,1.011202
2016-09-27T00:36:38-07:00,22000,22292285,0.619223,1.018134
2016-09-27T00:36:39-07:00,22000,22292285,0.602486,0.000000
2016-09-27T00:36:40-07:00,23000,23315047,0.613546,1.022734
2016-09-27T00:36:41-07:00,23000,23315047,0.597814,0.000000
2016-09-27T00:36:42-07:00,24000,24329327,0.608226,1.014287
2016-09-27T00:36:43-07:00,25000,25346473,0.618200,1.017181
2016-09-27T00:36:44-07:00,26000,26366625,0.627742,1.018204
2016-09-27T00:36:45-07:00,26000,26366625,0.613171,0.000000
2016-09-27T00:36:46-07:00,27000,27378185,0.622225,1.011576
2016-09-27T00:36:47-07:00,28000,28392653,0.630942,1.014508
2016-09-27T00:36:48-07:00,28000,28392653,0.617150,0.000000
2016-09-27T00:36:49-07:00,28000,28392653,0.604093,0.000000
2016-09-27T00:36:50-07:00,29000,29408390,0.612668,1.015694
2016-09-27T00:36:51-07:00,30000,30419006,0.620790,1.010686
2016-09-27T00:36:52-07:00,31000,31415095,0.628296,0.996107
2016-09-27T00:36:53-07:00,31000,31415095,0.615912,0.000000
2016-09-27T00:36:54-07:00,31000,31415095,0.604131,0.000000
2016-09-27T00:36:55-07:00,32000,32420164,0.611696,1.005090
2016-09-27T00:36:56-07:00,33000,33430060,0.619070,1.009843
2016-09-27T00:36:57-07:00,34000,34441547,0.626206,1.011608
2016-09-27T00:36:58-07:00,34000,34441547,0.615023,0.000000
2016-09-27T00:36:59-07:00,35000,35456989,0.622048,1.015464
2016-09-27T00:37:00-07:00,35000,35456989,0.611322,0.000000
2016-09-27T00:37:01-07:00,36000,36464235,0.618033,1.007266
2016-09-27T00:37:02-07:00,37000,37474099,0.624564,1.009866
2016-09-27T00:37:03-07:00,37000,37474099,0.614325,0.000000
2016-09-27T00:37:04-07:00,38000,38484053,0.620706,1.009924
2016-09-27T00:37:05-07:00,38000,38484053,0.610854,0.000000
2016-09-27T00:37:06-07:00,39000,39498320,0.617157,1.014301
2016-09-27T00:37:07-07:00,39000,39498320,0.607662,0.000000
2016-09-27T00:37:08-07:00,40000,40513989,0.613844,1.015692
2016-09-27T00:37:09-07:00,41000,41528758,0.619828,1.014737
2016-09-27T00:37:10-07:00,41000,41528758,0.610713,0.000000
2016-09-27T00:37:11-07:00,42000,42541195,0.616535,1.012425
2016-09-27T00:37:12-07:00,43000,43551358,0.622153,1.009573
2016-09-27T00:37:13-07:00,43000,43551358,0.613396,0.000000
2016-09-27T00:37:14-07:00,44000,44556048,0.618830,1.004679
2016-09-27T00:37:15-07:00,44000,44556048,0.610353,0.000000
2016-09-27T00:37:16-07:00,45000,45580518,0.615949,1.024389
2016-09-27T00:37:17-07:00,45000,45580518,0.607737,0.000000
2016-09-27T00:37:18-07:00,46000,46598320,0.613132,1.017727
2016-09-27T00:37:19-07:00,47000,47614354,0.618365,1.016033
2016-09-27T00:37:20-07:00,47000,47614354,0.610437,0.000000
2016-09-27T00:37:21-07:00,48000,48626994,0.615528,1.012578
2016-09-27T00:37:22-07:00,48000,48626994,0.607834,0.000000
2016-09-27T00:37:23-07:00,49000,49638872,0.612822,1.011812
2016-09-27T00:37:24-07:00,49000,49638872,0.605349,0.000000
2016-09-27T00:37:25-07:00,50000,50651542,0.610256,1.012667
2016-09-27T00:37:26-07:00,50000,50651542,0.602991,0.000000
2016-09-27T00:37:27-07:00,51000,51669660,0.607875,1.018170
2016-09-27T00:37:28-07:00,51000,51669660,0.600807,0.000000
2016-09-27T00:37:29-07:00,52000,52685121,0.605573,1.015453
2016-09-27T00:37:30-07:00,52000,52685121,0.598691,0.000000
2016-09-27T00:37:31-07:00,53000,53700273,0.603371,1.015166
2016-09-27T00:37:32-07:00,54000,54709392,0.607879,1.009141
2016-09-27T00:37:33-07:00,54000,54709392,0.601199,0.000000
2016-09-27T00:37:34-07:00,54000,54709392,0.594665,0.000000
2016-09-27T00:37:35-07:00,55000,55719182,0.599128,1.009712
2016-09-27T00:37:36-07:00,56000,56731191,0.603520,1.012052
2016-09-27T00:37:37-07:00,56000,56731191,0.597168,0.000000
2016-09-27T00:37:38-07:00,57000,57747920,0.601538,1.016698
2016-09-27T00:37:39-07:00,57000,57747920,0.595337,0.000000
2016-09-27T00:37:40-07:00,58000,58760715,0.599596,1.012769
2016-09-27T00:37:41-07:00,59000,59777079,0.603806,1.016402
2016-09-27T00:37:42-07:00,59000,59777079,0.597768,0.000000
2016-09-27T00:37:43-07:00,59000,59777079,0.591850,0.000000
2016-09-27T00:37:44-07:00,60000,60793761,0.596015,1.016683
2016-09-27T00:37:45-07:00,61000,61805178,0.600048,1.011419
2016-09-27T00:37:46-07:00,61000,61805178,0.594278,0.000000
2016-09-27T00:37:47-07:00,62000,62814906,0.598235,1.009731
2016-09-27T00:37:48-07:00,62000,62814906,0.592591,0.000000
2016-09-27T00:37:49-07:00,63000,63829802,0.596538,1.014864
2016-09-27T00:37:50-07:00,64000,64845859,0.600422,1.016092
2016-09-27T00:37:51-07:00,64000,64845859,0.594914,0.000000
2016-09-27T00:37:52-07:00,65000,65863620,0.598758,1.017733
2016-09-27T00:37:53-07:00,65000,65863620,0.593364,0.000000
2016-09-27T00:37:54-07:00,66000,66879052,0.597132,1.015416
2016-09-27T00:37:55-07:00,66000,66879052,0.591848,0.000000
2016-09-27T00:37:56-07:00,66000,66879052,0.586656,0.000000
2016-09-27T00:37:57-07:00,67000,67895973,0.590398,1.016933
2016-09-27T00:37:58-07:00,68000,68913829,0.594082,1.017787
2016-09-27T00:37:59-07:00,68000,68913829,0.589005,0.000000
2016-09-27T00:38:00-07:00,69000,69928350,0.592611,1.014607
2016-09-27T00:38:01-07:00,69000,69928350,0.587631,0.000000
2016-09-27T00:38:02-07:00,69000,69928350,0.582734,0.000000
2016-09-27T00:38:03-07:00,70000,70938362,0.586265,1.009952
2016-09-27T00:38:04-07:00,71000,71957053,0.589810,1.018689
2016-09-27T00:38:05-07:00,71000,71957053,0.585015,0.000000
2016-09-27T00:38:06-07:00,72000,72978282,0.588532,1.021222
2016-09-27T00:38:07-07:00,72000,72978282,0.583824,0.000000
2016-09-27T00:38:08-07:00,73000,73993472,0.587247,1.015097
2016-09-27T00:38:09-07:00,73000,73993472,0.582624,0.000000
2016-09-27T00:38:10-07:00,74000,75005393,0.585978,1.011958
2016-09-27T00:38:11-07:00,74000,75005393,0.581435,0.000000
2016-09-27T00:38:12-07:00,75000,76027125,0.584822,1.021854
2016-09-27T00:38:13-07:00,75000,76027125,0.580358,0.000000
2016-09-27T00:38:14-07:00,76000,77043768,0.583663,1.016615
2016-09-27T00:38:15-07:00,76000,77043768,0.579275,0.000000
2016-09-27T00:38:16-07:00,77000,78058943,0.582528,1.015203
2016-09-27T00:38:17-07:00,77000,78058943,0.578213,0.000000
2016-09-27T00:38:18-07:00,78000,79086658,0.581518,1.027688
2016-09-27T00:38:19-07:00,79000,80101904,0.584684,1.015276
2016-09-27T00:38:20-07:00,79000,80101904,0.580447,0.000000
2016-09-27T00:38:21-07:00,79000,80101904,0.576271,0.000000
2016-09-27T00:38:22-07:00,80000,81113427,0.579380,1.011492
2016-09-27T00:38:23-07:00,81000,82125309,0.582447,1.011869
2016-09-27T00:38:24-07:00,81000,82125309,0.578345,0.000000
2016-09-27T00:38:25-07:00,82000,83137034,0.581350,1.005334
2016-09-27T00:38:26-07:00,82000,83137034,0.577339,0.000000
2016-09-27T00:38:27-07:00,83000,84142708,0.580293,1.005697
2016-09-27T00:38:28-07:00,83000,84142708,0.576318,0.000000
2016-09-27T00:38:29-07:00,84000,85133367,0.579137,0.990605
2016-09-27T00:38:30-07:00,84000,85133367,0.575224,0.000000
2016-09-27T00:38:31-07:00,85000,86142022,0.578132,1.008612
2016-09-27T00:38:32-07:00,85000,86142022,0.574278,0.000000
2016-09-27T00:38:33-07:00,86000,87154347,0.577179,1.012360
2016-09-27T00:38:34-07:00,86000,87154347,0.573382,0.000000
2016-09-27T00:38:35-07:00,86000,87154347,0.569635,0.000000
2016-09-27T00:38:36-07:00,87000,88167283,0.572513,1.012925
2016-09-27T00:38:37-07:00,88000,89187464,0.575401,1.020236
2016-09-27T00:38:38-07:00,88000,89187464,0.571690,0.000000
2016-09-27T00:38:39-07:00,88000,89187464,0.568072,0.000000
2016-09-27T00:38:40-07:00,89000,90201545,0.570894,1.014032
2016-09-27T00:38:41-07:00,89000,90201545,0.567304,0.000000
2016-09-27T00:38:42-07:00,90000,91222379,0.570138,1.020886
2016-09-27T00:38:43-07:00,90000,91222379,0.566597,0.000000
2016-09-27T00:38:44-07:00,91000,92232589,0.569335,1.010196
2016-09-27T00:38:45-07:00,91000,92232589,0.565843,0.000000
2016-09-27T00:38:46-07:00,92000,93245265,0.568567,1.012679
2016-09-27T00:38:47-07:00,92000,93245265,0.565121,0.000000
2016-09-27T00:38:48-07:00,93000,94265024,0.567860,1.019716
2016-09-27T00:38:49-07:00,93000,94265024,0.564460,0.000000
2016-09-27T00:38:50-07:00,94000,95274291,0.567107,1.009264
2016-09-27T00:38:51-07:00,94000,95274291,0.563752,0.000000
2016-09-27T00:38:52-07:00,95000,96285688,0.566385,1.011410
2016-09-27T00:38:53-07:00,95000,96285688,0.563073,0.000000
2016-09-27T00:38:54-07:00,96000,97296504,0.565676,1.010822
2016-09-27T00:38:55-07:00,96000,97296504,0.562406,0.000000
2016-09-27T00:38:56-07:00,97000,98316284,0.565035,1.019794
2016-09-27T00:38:57-07:00,97000,98316284,0.561806,0.000000
2016-09-27T00:38:58-07:00,98000,99323751,0.564338,1.007479
2016-09-27T00:38:59-07:00,98000,99323751,0.561150,0.000000
2016-09-27T00:39:00-07:00,99000,100337640,0.563693,1.013868
2016-09-27T00:39:01-07:00,99000,100337640,0.560544,0.000000
2016-09-27T00:39:02-07:00,100000,101347173,0.563008,0.999634
