date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-17T03:02:21-07:00,0,0.000000,0.000000
2017-03-17T03:02:26-07:00,16,3.199834,3.199834
2017-03-17T03:02:31-07:00,31,3.099912,2.999986
2017-03-17T03:02:36-07:00,47,3.133267,3.199979
2017-03-17T03:02:41-07:00,62,3.099960,3.000033
2017-03-17T03:02:46-07:00,78,3.119957,3.199946
2017-03-17T03:02:51-07:00,95,3.166630,3.399996
2017-03-17T03:02:56-07:00,111,3.171401,3.200026
2017-03-17T03:03:01-07:00,127,3.174973,3.199979
2017-03-17T03:03:06-07:00,143,3.177759,3.200049
2017-03-17T03:03:11-07:00,160,3.199978,3.399945
2017-03-17T03:03:16-07:00,176,3.199981,3.200010
2017-03-17T03:03:21-07:00,193,3.216653,3.400049
2017-03-17T03:03:21-07:00,194,3.219664,3.929595
