date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-17T03:03:25-07:00,0,0.000000,0.000000
2017-03-17T03:03:30-07:00,1846,369.178467,369.178484
2017-03-17T03:03:35-07:00,3687,368.688422,368.198352
2017-03-17T03:03:40-07:00,5389,359.258579,340.398388
2017-03-17T03:03:45-07:00,7224,361.194195,367.001194
2017-03-17T03:03:50-07:00,9075,362.995128,370.198955
2017-03-17T03:03:55-07:00,10917,363.896621,368.404201
2017-03-17T03:04:00-07:00,12797,365.624997,375.995216
2017-03-17T03:04:05-07:00,14684,367.096975,377.400947
2017-03-17T03:04:10-07:00,16578,368.397295,378.799937
2017-03-17T03:04:15-07:00,18486,369.717496,381.599373
2017-03-17T03:04:20-07:00,20395,370.816215,381.803585
2017-03-17T03:04:25-07:00,22308,371.798413,382.602721
2017-03-17T03:04:25-07:00,22309,371.796762,338.291446
