date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-01-11T01:45:12-08:00,0,0,0.000000,0.000000
2017-01-11T01:45:13-08:00,0,0,0.000000,0.000000
2017-01-11T01:45:14-08:00,0,0,0.000000,0.000000
2017-01-11T01:45:15-08:00,0,0,0.000000,0.000000
2017-01-11T01:45:16-08:00,0,0,0.000000,0.000000
2017-01-11T01:45:17-08:00,0,0,0.000000,0.000000
2017-01-11T01:45:18-08:00,0,0,0.000000,0.000000
2017-01-11T01:45:19-08:00,0,0,0.000000,0.000000
2017-01-11T01:45:20-08:00,0,0,0.000000,0.000000
2017-01-11T01:45:21-08:00,0,0,0.000000,0.000000
2017-01-11T01:45:22-08:00,1000,1022787,0.102275,1.022905
2017-01-11T01:45:23-08:00,2000,2041607,0.185593,1.018699
2017-01-11T01:45:24-08:00,3000,3048832,0.254059,1.007192
2017-01-11T01:45:25-08:00,4000,4065978,0.312757,1.017225
2017-01-11T01:45:26-08:00,5000,5080124,0.362853,1.014081
2017-01-11T01:45:27-08:00,6000,6100702,0.406703,1.020678
2017-01-11T01:45:28-08:00,7000,7120523,0.445019,1.019729
2017-01-11T01:45:29-08:00,8000,8131173,0.478290,1.010630
2017-01-11T01:45:30-08:00,9000,9149804,0.508307,1.018584
2017-01-11T01:45:31-08:00,10000,10167406,0.535113,1.017678
2017-01-11T01:45:32-08:00,11000,11182239,0.559101,1.014918
2017-01-11T01:45:33-08:00,11000,11182239,0.532473,0.000000
2017-01-11T01:45:34-08:00,12000,12199594,0.554514,1.017408
2017-01-11T01:45:35-08:00,13000,13210416,0.574352,1.010808
2017-01-11T01:45:36-08:00,14000,14218243,0.592414,1.007831
2017-01-11T01:45:37-08:00,15000,15232383,0.609286,1.014284
2017-01-11T01:45:38-08:00,15000,15232383,0.585850,0.000000
2017-01-11T01:45:39-08:00,16000,16235170,0.601292,1.002771
2017-01-11T01:45:40-08:00,17000,17246258,0.615928,1.011109
2017-01-11T01:45:41-08:00,17000,17246258,0.594689,0.000000
2017-01-11T01:45:42-08:00,18000,18250833,0.608352,1.004594
2017-01-11T01:45:43-08:00,19000,19253675,0.621040,1.000959
2017-01-11T01:45:44-08:00,19000,19253675,0.601668,0.000000
2017-01-11T01:45:45-08:00,20000,20262967,0.614019,1.009237
2017-01-11T01:45:46-08:00,21000,21274111,0.625700,1.011211
2017-01-11T01:45:47-08:00,22000,22292285,0.636915,1.018250
2017-01-11T01:45:48-08:00,22000,22292285,0.619223,0.000000
2017-01-11T01:45:49-08:00,23000,23315047,0.630129,1.022739
2017-01-11T01:45:50-08:00,24000,24329327,0.640238,1.014284
2017-01-11T01:45:51-08:00,24000,24329327,0.623820,0.000000
2017-01-11T01:45:52-08:00,25000,25346473,0.633629,1.015558
2017-01-11T01:45:53-08:00,25000,25346473,0.617992,0.000000
2017-01-11T01:45:54-08:00,26000,26366625,0.627768,1.034283
2017-01-11T01:45:55-08:00,27000,27378185,0.636695,1.011629
