date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-09T03:54:59-07:00,0,0.000000,0.000000
2016-09-09T03:55:04-07:00,84,16.798844,16.798845
2016-09-09T03:55:09-07:00,171,17.099493,17.400166
2016-09-09T03:55:14-07:00,259,17.266271,17.599832
2016-09-09T03:55:19-07:00,345,17.249708,17.200018
2016-09-09T03:55:24-07:00,432,17.279757,17.399956
2016-09-09T03:55:29-07:00,519,17.299799,17.400008
2016-09-09T03:55:34-07:00,607,17.342696,17.600085
2016-09-09T03:55:39-07:00,694,17.349863,17.400033
2016-09-09T03:55:44-07:00,781,17.355418,17.399854
2016-09-09T03:55:49-07:00,871,17.419881,18.000056
2016-09-09T03:55:54-07:00,958,17.418070,17.399964
2016-09-09T03:55:59-07:00,1045,17.416588,17.400281
2016-09-09T03:55:59-07:00,1046,17.429030,68.761523
