date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-30T04:00:15-07:00,0,0.000000,0.000000
2016-08-30T04:00:20-07:00,500,99.994811,99.994817
2016-08-30T04:00:25-07:00,1081,108.097390,116.200419
2016-08-30T04:00:30-07:00,1667,111.131384,117.199493
2016-08-30T04:00:35-07:00,2273,113.648559,121.200231
2016-08-30T04:00:40-07:00,2892,115.678801,123.799862
2016-08-30T04:00:45-07:00,3520,117.332350,125.600197
2016-08-30T04:00:50-07:00,4092,116.913553,114.400729
2016-08-30T04:00:55-07:00,4812,120.299106,143.997761
2016-08-30T04:01:00-07:00,5377,119.488162,113.000532
2016-08-30T04:01:05-07:00,5957,119.139463,116.001123
2016-08-30T04:01:10-07:00,6551,119.108580,118.799751
2016-08-30T04:01:15-07:00,7145,119.083006,118.801680
2016-08-30T04:01:15-07:00,7146,119.091845,253.562940
