date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-08-20T02:37:31-07:00,0,0,0.000000,0.000000
2016-08-20T02:37:32-07:00,2000,2041607,2.041013,2.041021
2016-08-20T02:37:33-07:00,5000,5080124,2.539688,3.038507
2016-08-20T02:37:34-07:00,9000,9149804,3.049655,4.069757
2016-08-20T02:37:35-07:00,14000,14218243,3.554270,5.068178
2016-08-20T02:37:36-07:00,17000,17246258,3.449045,3.028096
2016-08-20T02:37:37-07:00,19000,19253675,3.208774,2.007374
2016-08-20T02:37:38-07:00,22000,22292285,3.184454,3.038533
2016-08-20T02:37:39-07:00,26000,26366625,3.295683,4.074318
2016-08-20T02:37:40-07:00,30000,30419006,3.379745,4.052253
2016-08-20T02:37:41-07:00,33000,33430060,3.342912,3.011362
2016-08-20T02:37:42-07:00,37000,37474099,3.406617,4.043619
2016-08-20T02:37:43-07:00,41000,41528758,3.460603,4.054434
2016-08-20T02:37:44-07:00,44000,44556048,3.427288,3.027470
2016-08-20T02:37:45-07:00,47000,47617646,3.401165,3.061568
2016-08-20T02:37:46-07:00,50000,50654834,3.376910,3.037309
2016-08-20T02:37:47-07:00,54000,54712684,3.419460,4.057701
2016-08-20T02:37:48-07:00,57000,57751212,3.397052,3.038523
2016-08-20T02:37:49-07:00,60000,60797053,3.377551,3.046009
2016-08-20T02:37:50-07:00,64000,64849151,3.413049,4.052002
2016-08-20T02:37:51-07:00,67000,67899265,3.394905,3.050154
2016-08-20T02:37:52-07:00,68000,68917121,3.281706,1.017804
2016-08-20T02:37:53-07:00,68000,68917121,3.128927,0.000000
2016-08-20T02:37:54-07:00,71000,71960345,3.128652,3.122419
2016-08-20T02:37:55-07:00,75000,76026594,3.167725,4.066471
2016-08-20T02:37:56-07:00,79000,80101373,3.204010,4.074894
2016-08-20T02:37:57-07:00,83000,84142177,3.236178,4.040289
2016-08-20T02:37:58-07:00,85000,86141491,3.190079,1.994415
2016-08-20T02:37:59-07:00,89000,90201014,3.221415,4.069706
2016-08-20T02:38:00-07:00,93000,94264493,3.250461,4.063841
2016-08-20T02:38:01-07:00,96000,97295973,3.242153,3.003427
2016-08-20T02:38:02-07:00,99000,100337109,3.236599,3.068442
2016-08-20T02:38:03-07:00,102000,103378604,3.230543,3.042715
2016-08-20T02:38:04-07:00,106000,107431978,3.255477,4.053404
2016-08-20T02:38:05-07:00,109000,110477267,3.249291,3.045159
2016-08-20T02:38:06-07:00,112000,113519858,3.243394,3.042847
2016-08-20T02:38:07-07:00,115000,116572343,3.238086,3.052330
2016-08-20T02:38:08-07:00,119000,120617613,3.259906,4.045486
2016-08-20T02:38:09-07:00,122000,123657849,3.254125,3.040211
2016-08-20T02:38:10-07:00,125000,126697907,3.248632,3.039918
2016-08-20T02:38:11-07:00,129000,130766818,3.269142,4.069079
2016-08-20T02:38:12-07:00,132000,133814122,3.263727,3.047109
2016-08-20T02:38:13-07:00,136000,137881273,3.282861,4.067441
2016-08-20T02:38:14-07:00,139000,140928818,3.277388,3.047512
2016-08-20T02:38:15-07:00,144000,145984918,3.317816,5.056297
2016-08-20T02:38:16-07:00,149000,151058096,3.356822,5.073069
2016-08-20T02:38:17-07:00,153000,155117132,3.372084,4.058828
2016-08-20T02:38:18-07:00,156000,158165242,3.365190,3.048100
2016-08-20T02:38:19-07:00,160000,162247131,3.380122,4.081928
2016-08-20T02:38:20-07:00,163000,165303337,3.373514,3.056300
2016-08-20T02:38:21-07:00,168000,170372934,3.407436,5.069643
2016-08-20T02:38:22-07:00,172000,174417615,3.419927,4.044477
2016-08-20T02:38:23-07:00,176000,178458012,3.431860,4.040439
2016-08-20T02:38:24-07:00,179000,181494267,3.424395,3.036223
2016-08-20T02:38:25-07:00,183000,185572664,3.436507,4.078434
2016-08-20T02:38:26-07:00,188000,190655568,3.466443,5.083095
2016-08-20T02:38:27-07:00,192000,194732853,3.477351,4.077296
2016-08-20T02:38:28-07:00,195000,197776181,3.469734,3.043183
2016-08-20T02:38:29-07:00,199000,201832676,3.479853,4.056628
2016-08-20T02:38:29-07:00,200000,202846298,3.497196,461.538462
2016-08-20T02:38:30-07:00,200000,202846298,3.438050,0.000000
2016-08-20T02:38:31-07:00,200000,202846298,3.380752,0.000000
2016-08-20T02:38:32-07:00,200000,202846298,3.325326,0.000000
2016-08-20T02:38:33-07:00,200000,202846298,3.271691,0.000000
2016-08-20T02:38:34-07:00,200000,202846298,3.219763,0.000000
2016-08-20T02:38:35-07:00,200000,202846298,3.169455,0.000000
