date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-21T02:46:45-07:00,0,0.000000,0.000000
2017-03-21T02:46:50-07:00,511,102.190434,102.190437
2017-03-21T02:46:55-07:00,1132,113.193940,124.198328
2017-03-21T02:47:00-07:00,1780,118.661964,129.598469
2017-03-21T02:47:05-07:00,2311,115.547605,106.203823
2017-03-21T02:47:10-07:00,2957,118.277808,129.198735
2017-03-21T02:47:15-07:00,3501,116.697871,108.798173
2017-03-21T02:47:20-07:00,4027,115.055335,105.199943
2017-03-21T02:47:25-07:00,4703,117.573630,135.202271
2017-03-21T02:47:30-07:00,5190,115.332152,97.400102
2017-03-21T02:47:35-07:00,6014,120.279230,164.804641
2017-03-21T02:47:40-07:00,6720,122.180874,141.197043
2017-03-21T02:47:45-07:00,7403,123.382749,136.603837
2017-03-21T02:47:45-07:00,7404,123.397615,1142.371472
