date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-16T02:24:02-08:00,0,0.000000,0.000000
2018-01-16T02:24:07-08:00,29,5.799330,5.799330
2018-01-16T02:24:12-08:00,59,5.899766,6.000217
2018-01-16T02:24:17-08:00,88,5.866532,5.800060
2018-01-16T02:24:22-08:00,118,5.899890,5.999966
2018-01-16T02:24:27-08:00,148,5.919859,5.999735
2018-01-16T02:24:32-08:00,178,5.933212,5.999975
2018-01-16T02:24:37-08:00,208,5.942784,6.000221
2018-01-16T02:24:42-08:00,238,5.949925,5.999908
2018-01-16T02:24:47-08:00,268,5.955515,6.000244
2018-01-16T02:24:52-08:00,298,5.959919,5.999551
2018-01-16T02:24:57-08:00,328,5.963591,6.000312
2018-01-16T02:25:02-08:00,358,5.966639,6.000170
2018-01-16T02:25:02-08:00,359,5.969967,7.459208
