date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-22T01:58:54-07:00,0,0,0.000000,0.000000
2016-05-22T01:58:55-07:00,0,0,0.000000,0.000000
2016-05-22T01:58:56-07:00,0,0,0.000000,0.000000
2016-05-22T01:58:57-07:00,1000,1022787,0.340894,1.024925
2016-05-22T01:58:58-07:00,1000,1022787,0.254725,0.000000
2016-05-22T01:58:59-07:00,1000,1022787,0.204532,0.000000
2016-05-22T01:59:00-07:00,2000,2041607,0.340159,1.017506
2016-05-22T01:59:01-07:00,2000,2041607,0.291571,0.000000
2016-05-22T01:59:02-07:00,4000,4065978,0.508223,2.027860
2016-05-22T01:59:03-07:00,5000,5080124,0.564435,1.014158
2016-05-22T01:59:04-07:00,7000,7120523,0.712026,2.040388
2016-05-22T01:59:05-07:00,8000,8131173,0.739176,1.010707
2016-05-22T01:59:06-07:00,8000,8131173,0.677068,0.000000
2016-05-22T01:59:07-07:00,8000,8131173,0.625461,0.000000
2016-05-22T01:59:08-07:00,9000,9149804,0.653540,1.018545
2016-05-22T01:59:09-07:00,10000,10167406,0.677810,1.017608
2016-05-22T01:59:10-07:00,11000,11182239,0.698873,1.014823
2016-05-22T01:59:11-07:00,12000,12199594,0.717607,1.017355
2016-05-22T01:59:12-07:00,13000,13210416,0.733896,1.010812
2016-05-22T01:59:13-07:00,14000,14218243,0.748314,1.007859
2016-05-22T01:59:14-07:00,14000,14218243,0.710898,0.000000
2016-05-22T01:59:15-07:00,15000,15232383,0.725339,1.014164
2016-05-22T01:59:16-07:00,16000,16235170,0.737783,0.997838
2016-05-22T01:59:17-07:00,16000,16235170,0.705868,0.000000
2016-05-22T01:59:18-07:00,17000,17246258,0.718583,1.011024
2016-05-22T01:59:19-07:00,18000,18250833,0.730023,1.004588
2016-05-22T01:59:20-07:00,19000,19253675,0.740515,1.002808
2016-05-22T01:59:21-07:00,20000,20262967,0.750472,1.009383
2016-05-22T01:59:22-07:00,20000,20262967,0.723667,0.000000
2016-05-22T01:59:23-07:00,21000,21274111,0.733581,1.011180
2016-05-22T01:59:24-07:00,22000,22292285,0.743067,1.018151
2016-05-22T01:59:25-07:00,22000,22292285,0.719084,0.000000
2016-05-22T01:59:26-07:00,22000,22292285,0.696605,0.000000
2016-05-22T01:59:27-07:00,23000,23315047,0.706510,1.023812
2016-05-22T01:59:28-07:00,24000,24329327,0.715561,1.014245
2016-05-22T01:59:29-07:00,25000,25346473,0.724178,1.017159
2016-05-22T01:59:30-07:00,26000,26366625,0.732399,1.020112
2016-05-22T01:59:31-07:00,26000,26366625,0.712603,0.000000
2016-05-22T01:59:32-07:00,27000,27378185,0.720471,1.011609
2016-05-22T01:59:33-07:00,28000,28392653,0.728010,1.014475
2016-05-22T01:59:34-07:00,29000,29408390,0.735203,1.015749
2016-05-22T01:59:35-07:00,29000,29408390,0.716843,0.000000
2016-05-22T01:59:36-07:00,29000,29408390,0.700195,0.000000
2016-05-22T01:59:37-07:00,30000,30419006,0.707413,1.010539
2016-05-22T01:59:38-07:00,31000,31415095,0.713974,0.996095
2016-05-22T01:59:39-07:00,31000,31415095,0.698108,0.000000
2016-05-22T01:59:40-07:00,32000,32420164,0.704780,1.005029
2016-05-22T01:59:41-07:00,33000,33430060,0.711272,1.009900
2016-05-22T01:59:42-07:00,33000,33430060,0.696454,0.000000
2016-05-22T01:59:43-07:00,34000,34441547,0.702883,1.011469
2016-05-22T01:59:44-07:00,34000,34441547,0.688826,0.000000
2016-05-22T01:59:45-07:00,35000,35456989,0.695230,1.015457
2016-05-22T01:59:46-07:00,36000,36464235,0.701163,1.002266
2016-05-22T01:59:47-07:00,36000,36464235,0.688001,0.000000
2016-05-22T01:59:48-07:00,37000,37474099,0.693960,1.009790
2016-05-22T01:59:49-07:00,37000,37474099,0.681342,0.000000
2016-05-22T01:59:50-07:00,38000,38484053,0.687210,1.009981
2016-05-22T01:59:51-07:00,38000,38484053,0.675155,0.000000
2016-05-22T01:59:52-07:00,39000,39498320,0.681001,1.014262
2016-05-22T01:59:53-07:00,40000,40513989,0.686673,1.015595
2016-05-22T01:59:54-07:00,40000,40513989,0.675229,0.000000
2016-05-22T01:59:55-07:00,41000,41528758,0.680795,1.014736
2016-05-22T01:59:56-07:00,42000,42541195,0.686145,1.012513
2016-05-22T01:59:57-07:00,42000,42541195,0.675254,0.000000
2016-05-22T01:59:58-07:00,42000,42541195,0.664703,0.000000
2016-05-22T01:59:59-07:00,43000,43551358,0.670017,1.010087
2016-05-22T02:00:00-07:00,43000,43551358,0.659865,0.000000
2016-05-22T02:00:01-07:00,44000,44556048,0.665012,1.004685
2016-05-22T02:00:02-07:00,45000,45580518,0.670298,1.024470
2016-05-22T02:00:03-07:00,45000,45580518,0.660584,0.000000
