date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-31T03:11:59-07:00,0,0.000000,0.000000
2016-08-31T03:12:04-07:00,1829,365.776364,365.776381
2016-08-31T03:12:09-07:00,3668,366.787915,367.799530
2016-08-31T03:12:14-07:00,5455,363.658184,357.398543
2016-08-31T03:12:19-07:00,7293,364.644194,367.602308
2016-08-31T03:12:24-07:00,9050,361.995386,351.399989
2016-08-31T03:12:29-07:00,10873,362.429961,364.602879
2016-08-31T03:12:34-07:00,12725,363.568085,370.396836
2016-08-31T03:12:39-07:00,14635,365.871954,381.999152
2016-08-31T03:12:44-07:00,16499,366.641833,372.800924
2016-08-31T03:12:49-07:00,18381,367.617720,376.400784
2016-08-31T03:12:54-07:00,20196,367.198002,363.000791
2016-08-31T03:12:59-07:00,22056,367.598490,372.003933
2016-08-31T03:12:59-07:00,22057,367.592891,275.147899
