date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-31T03:10:56-07:00,0,0.000000,0.000000
2016-08-31T03:11:01-07:00,13,2.599862,2.599863
2016-08-31T03:11:06-07:00,28,2.799919,2.999985
2016-08-31T03:11:11-07:00,43,2.866604,2.999978
2016-08-31T03:11:16-07:00,57,2.849952,2.799994
2016-08-31T03:11:21-07:00,72,2.879962,3.000003
2016-08-31T03:11:26-07:00,85,2.833303,2.600004
2016-08-31T03:11:31-07:00,100,2.857119,3.000017
2016-08-31T03:11:36-07:00,115,2.874978,2.999989
2016-08-31T03:11:41-07:00,130,2.888868,2.999995
2016-08-31T03:11:46-07:00,145,2.899981,3.000000
2016-08-31T03:11:51-07:00,159,2.890893,2.800010
2016-08-31T03:11:56-07:00,174,2.899988,3.000035
2016-08-31T03:11:56-07:00,175,2.909344,6.632342
