date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-22T00:10:02-07:00,0,0.000000,0.000000
2016-10-22T00:10:07-07:00,15855,3170.852650,3170.852803
2016-10-22T00:10:12-07:00,31753,3175.217998,3179.583527
2016-10-22T00:10:17-07:00,47632,3175.408482,3175.789457
2016-10-22T00:10:22-07:00,63558,3177.858977,3185.210624
2016-10-22T00:10:27-07:00,79467,3178.647007,3181.799165
2016-10-22T00:10:32-07:00,95369,3178.941938,3180.416615
2016-10-22T00:10:37-07:00,111270,3179.118690,3180.179205
2016-10-22T00:10:42-07:00,127164,3179.077366,3178.788099
2016-10-22T00:10:47-07:00,143040,3178.649888,3175.230002
2016-10-22T00:10:52-07:00,158958,3179.144114,3183.592161
2016-10-22T00:10:57-07:00,174838,3178.857490,3175.991248
2016-10-22T00:11:02-07:00,190733,3178.875300,3179.071219
2016-10-22T00:11:02-07:00,190734,3178.886207,3179.202099
