date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-04T03:29:16-08:00,0,0.000000,0.000000
2016-12-04T03:29:21-08:00,1931,386.178529,386.178548
2016-12-04T03:29:26-08:00,3888,388.787783,391.397163
2016-12-04T03:29:31-08:00,5832,388.791850,388.799985
2016-12-04T03:29:36-08:00,7683,384.143511,370.198266
2016-12-04T03:29:41-08:00,9649,385.954625,393.199188
2016-12-04T03:29:46-08:00,11583,386.095741,386.801332
2016-12-04T03:29:51-08:00,13575,387.853423,398.399626
2016-12-04T03:29:56-08:00,15572,389.296867,399.401099
2016-12-04T03:30:01-08:00,17585,390.774959,402.599783
2016-12-04T03:30:06-08:00,19602,392.037678,403.402291
2016-12-04T03:30:11-08:00,21616,393.015797,402.796972
2016-12-04T03:30:16-08:00,23634,393.898413,403.607433
2016-12-04T03:30:16-08:00,23635,393.908975,1075.452685
