date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-25T03:04:52-08:00,0,0.000000,0.000000
2017-01-25T03:04:57-08:00,34104,6820.327845,6820.328036
2017-01-25T03:05:02-08:00,68262,6825.947009,6831.566535
2017-01-25T03:05:07-08:00,102408,6827.027581,6829.188800
2017-01-25T03:05:12-08:00,136533,6826.520512,6824.999268
2017-01-25T03:05:17-08:00,170710,6828.299548,6835.415840
2017-01-25T03:05:22-08:00,204893,6829.693430,6836.663011
2017-01-25T03:05:27-08:00,239085,6830.947413,6838.471472
2017-01-25T03:05:32-08:00,273273,6831.772036,6837.544389
2017-01-25T03:05:37-08:00,307423,6831.581455,6830.056781
2017-01-25T03:05:42-08:00,341579,6831.533034,6831.097255
2017-01-25T03:05:47-08:00,375764,6832.030933,6837.009960
2017-01-25T03:05:52-08:00,409972,6832.843741,6841.784925
2017-01-25T03:05:52-08:00,409972,6832.835056,6841.680573
