date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-28T03:52:12-08:00,0,0.000000,0.000000
2016-11-28T03:52:17-08:00,30,5.999531,5.999531
2016-11-28T03:52:22-08:00,61,6.099815,6.200109
2016-11-28T03:52:27-08:00,91,6.066522,5.999935
2016-11-28T03:52:32-08:00,121,6.049905,6.000051
2016-11-28T03:52:37-08:00,151,6.039919,5.999973
2016-11-28T03:52:42-08:00,182,6.066594,6.199970
2016-11-28T03:52:47-08:00,212,6.057084,6.000022
2016-11-28T03:52:52-08:00,243,6.074947,6.199989
2016-11-28T03:52:57-08:00,274,6.088841,6.199999
2016-11-28T03:53:02-08:00,305,6.099960,6.200026
2016-11-28T03:53:07-08:00,336,6.109053,6.199989
2016-11-28T03:53:12-08:00,366,6.099973,6.000089
2016-11-28T03:53:12-08:00,367,6.109774,14.831075
