date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-10T04:00:39-08:00,0,0.000000,0.000000
2016-11-10T04:00:44-08:00,80,15.998987,15.998987
2016-11-10T04:00:49-08:00,164,16.399573,16.800188
2016-11-10T04:00:54-08:00,247,16.466318,16.599812
2016-11-10T04:00:59-08:00,331,16.549754,16.800067
2016-11-10T04:01:04-08:00,413,16.519776,16.399863
2016-11-10T04:01:09-08:00,496,16.533169,16.600137
2016-11-10T04:01:14-08:00,580,16.571282,16.799961
2016-11-10T04:01:19-08:00,663,16.574857,16.599881
2016-11-10T04:01:24-08:00,747,16.599885,16.800117
2016-11-10T04:01:29-08:00,830,16.599900,16.600032
2016-11-10T04:01:34-08:00,914,16.618091,16.800006
2016-11-10T04:01:39-08:00,997,16.616596,16.600140
2016-11-10T04:01:39-08:00,998,16.623543,28.505187
