date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-10T04:01:40-08:00,0,0.000000,0.000000
2016-11-10T04:01:45-08:00,9404,1880.671314,1880.671413
2016-11-10T04:01:50-08:00,19496,1949.531026,2018.395288
2016-11-10T04:01:55-08:00,29560,1970.622267,2012.806377
2016-11-10T04:02:00-08:00,39629,1981.416296,2013.799098
2016-11-10T04:02:05-08:00,49746,1989.810997,2023.390207
2016-11-10T04:02:10-08:00,59819,1993.946558,2014.624919
2016-11-10T04:02:15-08:00,69773,1993.493942,1990.778252
2016-11-10T04:02:20-08:00,79851,1996.261366,2015.633857
2016-11-10T04:02:25-08:00,90002,2000.028264,2030.163110
2016-11-10T04:02:30-08:00,100015,2000.285801,2002.603649
2016-11-10T04:02:35-08:00,110133,2002.404998,2023.597088
2016-11-10T04:02:40-08:00,120241,2004.005380,2021.609782
