date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-07T01:49:34-08:00,0,0.000000,0.000000
2018-01-07T01:49:39-08:00,34275,6854.243819,6854.244066
2018-01-07T01:49:44-08:00,68557,6855.467018,6856.690404
2018-01-07T01:49:49-08:00,102896,6859.563668,6867.757196
2018-01-07T01:49:54-08:00,137199,6859.823861,6860.604459
2018-01-07T01:49:59-08:00,171407,6856.172067,6841.564698
2018-01-07T01:50:04-08:00,205656,6855.119654,6849.857462
2018-01-07T01:50:09-08:00,239940,6855.362340,6856.818478
2018-01-07T01:50:14-08:00,274294,6857.291042,6870.792066
2018-01-07T01:50:19-08:00,308625,6858.273478,6866.132965
2018-01-07T01:50:24-08:00,343044,6860.826799,6883.806907
2018-01-07T01:50:29-08:00,377522,6863.992465,6895.649594
2018-01-07T01:50:34-08:00,412005,6866.723396,6896.764549
2018-01-07T01:50:34-08:00,412005,6866.710426,0.000000
