date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-10-11T02:49:02-07:00,0,0,0.000000,0.000000
2016-10-11T02:49:03-07:00,2000,2041607,2.039324,2.039330
2016-10-11T02:49:04-07:00,5000,5080124,2.534022,3.027474
2016-10-11T02:49:05-07:00,10000,10167406,3.370455,5.027652
2016-10-11T02:49:06-07:00,14000,14218243,3.553760,4.115557
2016-10-11T02:49:07-07:00,17000,17246258,3.448573,3.027765
2016-10-11T02:49:08-07:00,20000,20271850,3.378071,3.025502
2016-10-11T02:49:09-07:00,23000,23323930,3.331560,3.052421
2016-10-11T02:49:10-07:00,27000,27387068,3.422982,4.062993
2016-10-11T02:49:11-07:00,30000,30427889,3.377584,3.017177
2016-10-11T02:49:12-07:00,34000,34450430,3.444746,4.054626
2016-10-11T02:49:13-07:00,38000,38492936,3.499046,4.042022
2016-10-11T02:49:14-07:00,41000,41537641,3.461190,3.044738
2016-10-11T02:49:15-07:00,44000,44564931,3.427825,3.027398
2016-10-11T02:49:16-07:00,48000,48635877,3.473768,4.071082
2016-10-11T02:49:17-07:00,51000,51678543,3.445027,3.042632
2016-10-11T02:49:18-07:00,55000,55728065,3.482797,4.049366
2016-10-11T02:49:19-07:00,58000,58769598,3.456852,3.041691
2016-10-11T02:49:20-07:00,61000,61814061,3.433931,3.044264
2016-10-11T02:49:21-07:00,65000,65872503,3.466801,4.058517
2016-10-11T02:49:22-07:00,69000,69937233,3.496712,4.065084
2016-10-11T02:49:23-07:00,72000,72987165,3.474028,3.024170
2016-10-11T02:49:24-07:00,75000,76036008,3.456028,3.074652
2016-10-11T02:49:25-07:00,79000,80110787,3.482934,4.074923
2016-10-11T02:49:26-07:00,82000,83137034,3.463907,3.026261
2016-10-11T02:49:27-07:00,86000,87154347,3.486037,4.017157
2016-10-11T02:49:28-07:00,91000,92232589,3.458651,3.047735
2016-10-11T02:49:29-07:00,92000,93245265,3.453404,3.034168
2016-10-11T02:49:30-07:00,96000,97296504,3.474760,4.051413
2016-10-11T02:49:31-07:00,99000,100337640,3.458992,3.020473
2016-10-11T02:49:32-07:00,102000,103377808,3.444733,3.032216
2016-10-11T02:49:33-07:00,106000,107431182,3.465417,4.092051
2016-10-11T02:49:34-07:00,111000,112502865,3.469146,3.550065
2016-10-11T02:49:35-07:00,113000,114537059,3.470723,3.560273
2016-10-11T02:49:36-07:00,117000,118596742,3.488049,4.059834
2016-10-11T02:49:37-07:00,120000,121632126,3.475113,3.035282
2016-10-11T02:49:38-07:00,123000,124680143,3.463160,3.045176
2016-10-11T02:49:39-07:00,127000,128732292,3.479156,4.055534
2016-10-11T02:49:40-07:00,130000,131788447,3.467893,3.051742
2016-10-11T02:49:41-07:00,134000,135844133,3.472565,3.631544
2016-10-11T02:49:42-07:00,137000,138891759,3.472214,3.456674
2016-10-11T02:49:43-07:00,141000,142927269,3.485951,4.035420
2016-10-11T02:49:44-07:00,145000,146993014,3.499752,4.065603
2016-10-11T02:49:45-07:00,150000,152063740,3.536288,5.070862
2016-10-11T02:49:46-07:00,155000,157149765,3.571508,5.085972
2016-10-11T02:49:47-07:00,158000,160193470,3.559786,3.043968
2016-10-11T02:49:48-07:00,163000,165296706,3.593334,5.102960
2016-10-11T02:49:49-07:00,168000,170367630,3.624772,5.070952
2016-10-11T02:49:50-07:00,173000,175421114,3.654537,5.053526
2016-10-11T02:49:51-07:00,177000,179465507,3.662492,4.044347
2016-10-11T02:49:52-07:00,182000,184547532,3.690885,5.082208
2016-10-11T02:49:53-07:00,186000,188617106,3.698307,4.069396
2016-10-11T02:49:54-07:00,191000,193711144,3.705048,3.973205
2016-10-11T02:49:55-07:00,195000,197776181,3.731562,5.662551
2016-10-11T02:49:56-07:00,198000,200819774,3.718820,3.043498
2016-10-11T02:49:56-07:00,200000,202846298,3.731957,5.742034
2016-10-11T02:49:57-07:00,200000,202846298,3.688054,0.000000
2016-10-11T02:49:58-07:00,200000,202846298,3.622195,0.000000
2016-10-11T02:50:00-07:00,200000,202846298,3.507115,0.000000
2016-10-11T02:50:00-07:00,200000,202846298,3.497295,0.000000
2016-10-11T02:50:01-07:00,200000,202846298,3.438019,0.000000
2016-10-11T02:50:02-07:00,200000,202846298,3.380720,0.000000
2016-10-11T02:50:03-07:00,200000,202846298,3.325299,0.000000
2016-10-11T02:50:04-07:00,200000,202846298,3.271665,0.000000
2016-10-11T02:50:05-07:00,200000,202846298,3.208773,0.000000
2016-10-11T02:50:06-07:00,200000,202846298,3.169428,0.000000
