date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-09T02:47:47-08:00,0,0.000000,0.000000
2017-02-09T02:47:52-08:00,311,62.193693,62.193695
2017-02-09T02:47:57-08:00,621,62.098092,62.002477
2017-02-09T02:48:02-08:00,932,62.132342,62.200847
2017-02-09T02:48:07-08:00,1246,62.298682,62.797692
2017-02-09T02:48:12-08:00,1562,62.478933,63.199947
2017-02-09T02:48:17-08:00,1952,65.066010,78.001939
2017-02-09T02:48:22-08:00,2266,64.742152,62.799013
2017-02-09T02:48:27-08:00,2582,64.549291,63.199268
2017-02-09T02:48:32-08:00,2976,66.132625,78.799324
2017-02-09T02:48:37-08:00,3288,65.759659,62.402777
2017-02-09T02:48:42-08:00,3601,65.472381,62.599609
2017-02-09T02:48:47-08:00,3991,66.516483,78.001957
2017-02-09T02:48:47-08:00,3992,66.484996,23.011354
