date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-20T03:03:57-08:00,0,0.000000,0.000000
2016-11-20T03:04:02-08:00,33352,6669.917986,6669.918173
2016-11-20T03:04:07-08:00,66816,6681.342989,6692.768764
2016-11-20T03:04:12-08:00,100232,6681.967657,6683.217045
2016-11-20T03:04:17-08:00,133669,6683.325165,6687.397789
2016-11-20T03:04:22-08:00,167118,6684.637956,6689.889290
2016-11-20T03:04:27-08:00,200602,6686.651034,6696.716417
2016-11-20T03:04:32-08:00,233990,6685.358902,6677.606011
2016-11-20T03:04:37-08:00,267435,6685.819065,6689.040261
2016-11-20T03:04:42-08:00,300903,6686.679303,6693.561219
2016-11-20T03:04:47-08:00,334334,6686.635751,6686.243783
2016-11-20T03:04:52-08:00,367763,6686.559658,6685.798718
2016-11-20T03:04:57-08:00,401221,6686.992898,6691.758682
2016-11-20T03:04:57-08:00,401221,6686.982532,0.000000
