date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-11T02:25:43-07:00,0,0.000000,0.000000
2017-04-11T02:25:48-07:00,4180,835.954905,835.954955
2017-04-11T02:25:53-07:00,8364,836.374973,836.795061
2017-04-11T02:25:58-07:00,12554,836.916792,838.000464
2017-04-11T02:26:03-07:00,16736,836.787034,836.397751
2017-04-11T02:26:08-07:00,20940,837.591059,840.807240
2017-04-11T02:26:13-07:00,25118,837.257407,835.589149
2017-04-11T02:26:18-07:00,29305,837.274919,837.379992
2017-04-11T02:26:23-07:00,33499,837.466679,838.809025
2017-04-11T02:26:28-07:00,37684,837.415985,837.010431
2017-04-11T02:26:33-07:00,41860,837.195002,835.206117
2017-04-11T02:26:38-07:00,46050,837.267740,837.995120
2017-04-11T02:26:43-07:00,50241,837.346472,838.212551
2017-04-11T02:26:43-07:00,50242,837.355599,1851.018893
