date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-02T04:23:27-08:00,0,0.000000,0.000000
2016-12-02T04:23:32-08:00,27251,5449.904665,5449.904924
2016-12-02T04:23:37-08:00,54645,5464.340184,5478.776424
2016-12-02T04:23:42-08:00,82009,5467.163205,5472.809422
2016-12-02T04:23:47-08:00,109376,5468.718807,5473.385687
2016-12-02T04:23:52-08:00,136744,5469.684566,5473.547626
2016-12-02T04:23:57-08:00,164092,5469.669755,5469.595699
2016-12-02T04:24:02-08:00,191454,5470.062347,5472.417932
2016-12-02T04:24:07-08:00,218771,5469.227412,5463.382832
2016-12-02T04:24:12-08:00,246140,5469.741688,5473.855970
2016-12-02T04:24:17-08:00,273479,5469.542357,5467.748381
2016-12-02T04:24:22-08:00,300837,5469.729762,5471.603825
2016-12-02T04:24:27-08:00,328203,5470.032626,5473.364253
2016-12-02T04:24:27-08:00,328203,5470.026221,5473.287351
