date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-01-04T19:42:05-08:00,0,0,0.000000,0.000000
2016-01-04T19:42:06-08:00,0,0,0.000000,0.000000
2016-01-04T19:42:07-08:00,1000,1022787,0.511281,1.022715
2016-01-04T19:42:08-08:00,2000,2041607,0.680314,1.018271
2016-01-04T19:42:09-08:00,3000,3048832,0.761986,1.007037
2016-01-04T19:42:10-08:00,3000,3048832,0.609716,0.000000
2016-01-04T19:42:11-08:00,4000,4065978,0.677622,1.017203
2016-01-04T19:42:12-08:00,5000,5080124,0.725623,1.013445
2016-01-04T19:42:13-08:00,7000,7120523,0.890027,2.041842
2016-01-04T19:42:14-08:00,8000,8131173,0.903428,1.010642
2016-01-04T19:42:15-08:00,10000,10167406,1.016699,2.036113
2016-01-04T19:42:16-08:00,11000,11182239,1.016532,1.014864
2016-01-04T19:42:17-08:00,12000,12199594,1.016599,1.017336
2016-01-04T19:42:18-08:00,14000,14218243,1.093677,2.018634
2016-01-04T19:42:19-08:00,15000,15232383,1.087997,1.014163
2016-01-04T19:42:20-08:00,16000,16235170,1.082312,1.002717
2016-01-04T19:42:21-08:00,17000,17246258,1.077581,1.006909
2016-01-04T19:42:22-08:00,18000,18250833,1.073554,1.008830
2016-01-04T19:42:23-08:00,20000,20262967,1.125697,2.012162
2016-01-04T19:42:24-08:00,21000,21274111,1.119665,1.011095
2016-01-04T19:42:25-08:00,22000,22292285,1.114587,1.018111
2016-01-04T19:42:26-08:00,23000,23315047,1.110218,1.022831
2016-01-04T19:42:27-08:00,25000,25346473,1.152089,2.031353
2016-01-04T19:42:28-08:00,26000,26366625,1.146352,1.020150
2016-01-04T19:42:29-08:00,28000,28392653,1.183005,2.026031
2016-01-04T19:42:30-08:00,29000,29408390,1.176318,1.015817
2016-01-04T19:42:31-08:00,30000,30419006,1.169942,1.010553
2016-01-04T19:42:32-08:00,32000,32420164,1.200727,2.001158
2016-01-04T19:42:33-08:00,33000,33430060,1.193913,1.009918
2016-01-04T19:42:34-08:00,34000,34441547,1.187624,1.011520
2016-01-04T19:42:35-08:00,34000,34441547,1.147251,0.000000
2016-01-04T19:42:36-08:00,37000,37474099,1.208829,3.096309
2016-01-04T19:42:37-08:00,38000,38484053,1.202610,1.009857
2016-01-04T19:42:38-08:00,39000,39498320,1.196902,1.014225
2016-01-04T19:42:39-08:00,41000,41528758,1.221419,2.030548
2016-01-04T19:42:40-08:00,42000,42541195,1.215449,1.012469
2016-01-04T19:42:41-08:00,43000,43551358,1.209746,1.010139
2016-01-04T19:42:42-08:00,46000,46598320,1.259401,3.047025
2016-01-04T19:42:43-08:00,47000,47614354,1.252996,1.016011
2016-01-04T19:42:44-08:00,49000,49638872,1.272777,2.024430
2016-01-04T19:42:45-08:00,51000,51669660,1.291729,2.030911
2016-01-04T19:42:46-08:00,52000,52685121,1.284990,1.015437
2016-01-04T19:42:47-08:00,54000,54709392,1.302592,2.024284
2016-01-04T19:42:48-08:00,56000,56731191,1.319318,2.021832
2016-01-04T19:42:49-08:00,58000,58760715,1.335458,2.029451
2016-01-04T19:42:50-08:00,59000,59777079,1.328367,1.016359
2016-01-04T19:42:51-08:00,61000,61805178,1.343578,2.028087
2016-01-04T19:42:52-08:00,62000,62814906,1.336476,1.009772
2016-01-04T19:42:53-08:00,63000,63829802,1.329776,1.014876
2016-01-04T19:42:54-08:00,65000,65863620,1.344143,2.033767
2016-01-04T19:42:55-08:00,67000,67895973,1.357908,2.032370
2016-01-04T19:42:56-08:00,69000,69928350,1.371133,2.032459
2016-01-04T19:42:57-08:00,71000,71957053,1.383779,2.028725
2016-01-04T19:42:58-08:00,73000,73993472,1.396093,2.036439
2016-01-04T19:42:59-08:00,74000,75005393,1.388979,1.011919
2016-01-04T19:43:00-08:00,76000,77043768,1.400784,2.038230
2016-01-04T19:43:01-08:00,77000,78058943,1.393899,1.015187
2016-01-04T19:43:02-08:00,79000,80101904,1.405287,2.043042
2016-01-04T19:43:03-08:00,81000,82125309,1.415943,2.023354
2016-01-04T19:43:04-08:00,82000,83137034,1.409093,1.011765
2016-01-04T19:43:05-08:00,84000,85133367,1.418880,1.996335
2016-01-04T19:43:06-08:00,86000,87154347,1.428750,2.020930
2016-01-04T19:43:07-08:00,88000,89187464,1.438498,2.033074
2016-01-04T19:43:08-08:00,89000,90201545,1.431762,1.014137
2016-01-04T19:43:09-08:00,90000,91222379,1.425341,1.020817
2016-01-04T19:43:10-08:00,92000,93245265,1.434534,2.022906
2016-01-04T19:43:11-08:00,93000,94265024,1.428250,1.019763
2016-01-04T19:43:12-08:00,94000,95274291,1.421995,1.009207
2016-01-04T19:43:13-08:00,97000,98316284,1.445818,3.041979
2016-01-04T19:43:14-08:00,99000,100337640,1.454161,2.021481
2016-01-04T19:43:15-08:00,100000,101347173,1.459930,2.410279
