date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-30T02:25:41-07:00,0,0.000000,0.000000
2017-04-30T02:25:46-07:00,31,6.199673,6.199674
2017-04-30T02:25:51-07:00,61,6.099831,5.999984
2017-04-30T02:25:56-07:00,92,6.133202,6.199945
2017-04-30T02:26:01-07:00,122,6.099899,5.999988
2017-04-30T02:26:06-07:00,153,6.119917,6.199991
2017-04-30T02:26:11-07:00,185,6.166595,6.399989
2017-04-30T02:26:16-07:00,216,6.171365,6.199984
2017-04-30T02:26:21-07:00,247,6.174946,6.200010
2017-04-30T02:26:26-07:00,277,6.155510,6.000022
2017-04-30T02:26:31-07:00,309,6.179961,6.400020
2017-04-30T02:26:36-07:00,340,6.181780,6.199971
2017-04-30T02:26:41-07:00,371,6.183306,6.200092
2017-04-30T02:26:41-07:00,372,6.190361,10.734413
