date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-13T04:17:38-07:00,0,0.000000,0.000000
2016-10-13T04:17:43-07:00,537,107.394046,107.394050
2016-10-13T04:17:48-07:00,1136,113.596913,119.800131
2016-10-13T04:17:53-07:00,1766,117.730618,125.998131
2016-10-13T04:17:58-07:00,2312,115.598636,109.202399
2016-10-13T04:18:03-07:00,2858,114.318883,109.199822
2016-10-13T04:18:08-07:00,3449,114.965595,118.199160
2016-10-13T04:18:13-07:00,4058,115.941918,121.799907
2016-10-13T04:18:18-07:00,4691,117.274201,126.600281
2016-10-13T04:18:23-07:00,5238,116.399298,109.400027
2016-10-13T04:18:28-07:00,5828,116.559372,118.000046
2016-10-13T04:18:33-07:00,6439,117.072156,122.200017
2016-10-13T04:18:38-07:00,7070,117.832994,126.202412
2016-10-13T04:18:38-07:00,7071,117.818986,64.017060
