date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-13T04:18:38-07:00,0,0.000000,0.000000
2016-10-13T04:18:43-07:00,26844,5368.451322,5368.451559
2016-10-13T04:18:48-07:00,53730,5372.813728,5377.176398
2016-10-13T04:18:53-07:00,80619,5374.474312,5377.795591
2016-10-13T04:18:58-07:00,107552,5377.508323,5386.610588
2016-10-13T04:19:03-07:00,134502,5380.006209,5389.997921
2016-10-13T04:19:08-07:00,161435,5381.105210,5386.600289
2016-10-13T04:19:13-07:00,188356,5381.544927,5384.183249
2016-10-13T04:19:18-07:00,215314,5382.803031,5391.609868
2016-10-13T04:19:23-07:00,242230,5382.846947,5383.198278
2016-10-13T04:19:28-07:00,269179,5383.542216,5389.799685
2016-10-13T04:19:33-07:00,296095,5383.513402,5383.225263
2016-10-13T04:19:38-07:00,323016,5383.571538,5384.211031
